Date,Log Returns,"GARCH(1,1) Log Returns"
2007-07-20,0.0025974811527189057,0.5569551508869927
2007-07-23,-0.002100569908348615,-0.44541970991258434
2007-07-24,0.001450538454918826,0.31557579908561595
2007-07-25,-0.007176983869525977,-1.5526155494559892
2007-07-26,0.001744744636091644,0.3642142765771676
2007-07-27,-0.008325252356067403,-1.7338119872480944
2007-07-30,0.005551602663971977,1.0950397296397563
2007-07-31,-0.002916328418624048,-0.56164682707059
2007-08-01,0.00036919018966247164,0.07533754029807617
2007-08-02,0.0021907152665238683,0.4373475901777133
2007-08-03,0.005814949717205864,1.1665826809514586
2007-08-06,0.000717228324564001,0.1439837631417409
2007-08-07,-0.004061829637418635,-0.8049397583136028
2007-08-08,0.004503423691989861,0.8977099445770598
2007-08-09,-0.009383369748191761,-1.8492981449122992
2007-08-10,0.0010945427312620826,0.2053365934536772
2007-08-13,-0.005569585062672022,-1.0427112564564778
2007-08-14,-0.005755251467992051,-1.0662023298730177
2007-08-15,-0.007927119607856303,-1.4530177770264996
2007-08-16,-0.00022827005271958134,-0.03752426689333611
2007-08-17,0.005128152778545558,0.9304693713516046
2007-08-20,-0.0014159826082835725,-0.25206396060064346
2007-08-21,-0.0014810707618208574,-0.2682100275848274
2007-08-22,0.0070347445552112475,1.312263104040239
2007-08-23,0.0005149764814420532,0.09646965654422945
2007-08-24,0.00808540311765732,1.4960417326082636
2007-08-27,-0.0021297529252209957,-0.37579787779528023
2007-08-28,-0.0028598645250534904,-0.5133268632517797
2007-08-29,0.005509077347500613,1.0091853846235288
2007-08-30,-0.0023491785823832045,-0.42257839027686045
2007-08-31,0.0,0.0030950908289537065
2007-09-03,-0.002057736646243813,-0.38142539830573785
2007-09-04,0.00044927744302702965,0.08827112704012113
2007-09-05,0.002482004825268669,0.48093935101924684
2007-09-06,0.0030768737367855015,0.6013143912216115
2007-09-07,0.005755081769660664,1.128766054009374
2007-09-11,0.00470835640824635,0.9087791903436268
2007-09-12,0.004897509970954672,0.9403759981356317
2007-09-13,-0.0029580294153665476,-0.5592540982751553
2007-09-14,0.0008045814224106329,0.15748472187884557
2007-09-17,-0.0009431691687933341,-0.1803268513181311
2007-09-18,0.008255959021026327,1.6339446010905836
2007-09-19,-0.0007826730666742332,-0.1439209432499721
2007-09-20,0.007839351228417724,1.500488332775603
2007-09-21,0.0009296893624303193,0.17388408013077453
2007-09-24,-0.00128156332353907,-0.23626280735347316
2007-09-25,0.005532211825477973,1.0528144259215668
2007-09-26,-0.0013435155028370116,-0.24882537299017182
2007-09-27,0.0013435155028370116,0.2590507548924201
2007-09-28,0.007942515909544368,1.5377528693006917
2007-10-01,-0.002023558280416893,-0.3717732625618677
2007-10-02,-0.005918957629127475,-1.1085187136652916
2007-10-03,-0.0036868239894072286,-0.6796539626938427
2007-10-04,0.0024846652860423535,0.46579454513577845
2007-10-05,-0.00014135679947213653,-0.02345044823391987
2007-10-08,-0.005960532199119795,-1.1382536780950152
2007-10-09,0.004110848232382169,0.7776206533383522
2007-10-10,0.0024151599137891555,0.4587283432892203
2007-10-11,0.004294031785872898,0.8222424384480597
2007-10-12,-0.0008376405831204137,-0.15639219312608815
2007-10-15,0.0009796550042017182,0.19284724611198215
2007-10-16,-0.0019015764632828724,-0.3700958880902245
2007-10-17,0.002825268971671513,0.5645117405856815
2007-10-18,0.0054600152576667615,1.0947379931238315
2007-10-19,0.0001429251391575348,0.03143916509717835
2007-10-22,-0.008215492747765896,-1.637320093827797
2007-10-23,0.005488473027072671,1.0454421948737442
2007-10-24,0.00035652723792228835,0.07011686282014004
2007-10-25,0.004402754137922904,0.8438493321426441
2007-10-26,0.0046668366610723155,0.8925123943452583
2007-10-29,0.0017286203443795944,0.3312875073777822
2007-10-30,0.0015294238140221017,0.29746723023202426
2007-10-31,0.0022118374847617805,0.434577789201227
2007-11-01,-0.0031066366259783207,-0.6087769734917116
2007-11-02,0.004207103091246722,0.8367059207770345
2007-11-05,-0.0006807023299796877,-0.13108839768679498
2007-11-06,0.0059245733203782125,1.190097001352992
2007-11-07,0.004100851728216892,0.8076100999727324
2007-11-08,0.003897524558724774,0.7665558358334446
2007-11-09,-0.00041087222561619896,-0.07717184634865441
2007-11-12,-0.010350941504475186,-2.0544015573768846
2007-11-13,0.006659580270824306,1.2205062640795863
2007-11-14,0.0019904444580301495,0.3598886359841826
2007-11-15,-0.0019904444580301495,-0.35922257463223495
2007-11-16,0.0008923087357443071,0.1679085468749083
2007-11-19,0.0023881739192568863,0.45162134103466867
2007-11-20,0.01112201401162366,2.115849701873222
2007-11-21,0.0016776262589659474,0.29483604436825644
2007-11-22,-0.00013375671727194893,-0.020693612993797197
2007-11-23,-0.003707043922582476,-0.665662021559361
2007-11-27,0.002489573202000772,0.45523802020985826
2007-11-28,0.0002077405118016129,0.041311227407522834
2007-11-29,-0.005476143340527095,-1.0218573842217882
2007-11-30,-0.004344673585207071,-0.8024609613943333
2007-12-03,-0.0017619557634471206,-0.32384165079017846
2007-12-04,0.006520063175981361,1.2307563604549656
2007-12-05,-0.011378693278526752,-2.094600813355436
2007-12-06,0.004110756649815583,0.698991083184439
2007-12-07,-0.00020519392829720928,-0.032143004977961104
2007-12-10,0.0035971885348726196,0.6292854850164754
2007-12-11,-0.0029962023253582992,-0.5235872641307656
2007-12-12,0.003481628824519134,0.6222725532073872
2007-12-13,-0.005869084003516711,-1.0500887261495133
2007-12-14,-0.013268676781390265,-2.355558389522189
2007-12-17,-0.0016733896624110955,-0.2643576628038199
2007-12-19,-0.0020157655751715797,-0.3255262164434075
2007-12-20,-0.003546524750527358,-0.5856934598592676
2007-12-21,0.0038342312017768387,0.646799813678944
2007-12-24,0.000618967688867933,0.107839955040066
2007-12-25,-7.203996482263442e-05,-0.009548716866438945
2007-12-26,0.006368857065757849,1.1268229899657902
2007-12-27,0.008657710207985725,1.511021158431941
2007-12-28,0.007098151091698479,1.1947515497583396
2007-12-31,-0.007974705688657102,-1.3160217166152286
2008-01-01,0.001300397196792924,0.21306062717582433
2008-01-02,0.006600842815792818,1.092582775428679
2008-01-03,0.0019001900849275333,0.313638963266362
2008-01-04,0.0006785673760694166,0.11593569202514478
2008-01-07,-0.004886721899964419,-0.8286522701547251
2008-01-08,0.058719458932961544,10.020679493888242
2008-01-09,-0.06001070511602008,-4.185033849194791
2008-01-10,0.00929615110222265,0.48277153837991565
2008-01-11,-0.0007398044182471142,-0.03856237524981345
2008-01-14,0.005323684101322057,0.29490639266449503
2008-01-15,-0.004509945441508734,-0.2562393693046466
2008-01-16,-0.009370085343788859,-0.5511390777897716
2008-01-17,-0.001641037324640271,-0.09825125619909528
2008-01-18,-0.0015068031238418822,-0.09324467324414437
2008-01-21,-0.013632886736837602,-0.8814569278011158
2008-01-22,0.015681521806396648,1.0301292362246866
2008-01-23,-0.0010833873338452205,-0.07042446501976961
2008-01-24,0.009659835743934753,0.6608591951514944
2008-01-25,-0.006729052981029271,-0.46865090107407836
2008-01-28,0.007674994959570414,0.5521344913461486
2008-01-29,-0.0010936926165645011,-0.07927779238139745
2008-01-30,0.003996334044014727,0.30538612208005755
2008-01-31,0.0022866311865929467,0.18072049093871337
2008-02-01,-0.004390326777096054,-0.3542600498036299
2008-02-04,0.0018961379014618696,0.15955583238816293
2008-02-05,-0.012891063796714675,-1.1083634630168642
2008-02-06,-0.0014335183768834914,-0.12201078004506125
2008-02-07,-0.009499692069245058,-0.8430279164978606
2008-02-08,0.07271671061074675,6.552290661135843
2008-02-11,-0.071122777992986,-3.6469108116267157
2008-02-12,0.0054969166842682715,0.22372355105420888
2008-02-13,-0.0017774631688101117,-0.07390910933585397
2008-02-14,0.006029861134033143,0.2629161101723764
2008-02-15,0.002184298789727479,0.09895525941866981
2008-02-18,-0.0017742672877364418,-0.08181090149638191
2008-02-19,0.005435273627408088,0.2628164114854349
2008-02-20,-0.0004712045044676927,-0.022639297235805402
2008-02-21,0.0062324924811840154,0.32244127256094585
2008-02-22,0.0007410500929179165,0.040376571857860005
2008-02-25,0.00066730350461075,0.037732451195033795
2008-02-26,0.010739323515435772,0.6140630191189317
2008-02-27,0.008100639987673741,0.47489138760973204
2008-02-28,0.005138189605097987,0.310253964335788
2008-02-29,-0.0002582843624747144,-0.014997908241274662
2008-03-03,0.0005318737629685377,0.035270127758716435
2008-03-04,0.0006538640224065806,0.04459866845824595
2008-03-05,0.004390105590546423,0.3030910564352171
2008-03-06,0.007052188261370329,0.5015687930878212
2008-03-07,-0.0031949454450126424,-0.23161201809692103
2008-03-10,0.0003220679025313089,0.02549948399029582
2008-03-11,6.138630958235636e-05,0.006084561418880749
2008-03-12,0.01283105785431743,1.0325406406801299
2008-03-13,0.0052662924460499805,0.4267050274409724
2008-03-14,-0.0002655116657757084,-0.020648989256602107
2008-03-17,0.0082962145806606,0.7130593806145135
2008-03-18,-0.005731585694479346,-0.49947151894009256
2008-03-19,-0.0012205477372255191,-0.10790783003224395
2008-03-20,-0.012665235872254543,-1.1701222776041
2008-03-21,0.016378542744136804,1.5111383247343204
2008-03-24,-0.01684168091576438,-1.5111086822255138
2008-03-25,0.01140960233661531,1.0002610671629582
2008-03-26,0.01348564241189415,1.1891005256873928
2008-03-27,-0.0006327823746180572,-0.05400327672680368
2008-03-28,-0.0033627094019840764,-0.3028603426820047
2008-03-31,-0.0001891076567534511,-0.01605462037032082
2008-04-02,-0.005092554441072705,-0.48815888923763795
2008-04-03,-0.0006895841729455121,-0.06632371147394277
2008-04-04,0.004443596055149102,0.45346182828310616
2008-04-07,-0.0020280301166455406,-0.2096463019441768
2008-04-08,-0.008117764125219917,-0.8693027597618983
2008-04-09,0.01566893623409016,1.7004106501596399
2008-04-10,-0.005192616882221002,-0.5381719828347099
2008-04-11,0.005066047230019133,0.5405837750976527
2008-04-14,0.0001898484713558357,0.022477785492280168
2008-04-15,-0.0024656353100646067,-0.27429946574896835
2008-04-16,0.010840409753311242,1.2497696283539925
2008-04-17,-0.0035205128942853436,-0.39893222886689467
2008-04-18,-0.01062947302864159,-1.238723546869608
2008-04-21,0.011249838853026994,1.3014415396758665
2008-04-22,0.004769069764052558,0.5450611384787567
2008-04-23,-0.007153036524648881,-0.8301376969391113
2008-04-24,-0.012039050187667932,-1.4136624078149784
2008-04-25,-0.0030068546323999135,-0.34402209553979934
2008-04-28,0.0010169221709530607,0.12204399105256386
2008-04-29,-0.005494715901927294,-0.6651081242523892
2008-04-30,0.0035243189313303724,0.43709437113673955
2008-05-02,-0.01211151588526338,-1.5271759158493319
2008-05-05,0.004144876062821379,0.5095944070816119
2008-05-06,0.00243611917744041,0.30675390138136005
2008-05-07,-0.009755338422466842,-1.2487155394522054
2008-05-08,0.005121009568524459,0.6506365191354235
2008-05-09,0.0016714092612361564,0.21729568379725728
2008-05-12,0.003227147791657836,0.42842965020308804
2008-05-13,-0.004063273456001659,-0.5461285209621228
2008-05-14,-0.0005105651146711243,-0.06786440539067011
2008-05-15,-0.0011749736466106775,-0.16331931085395482
2008-05-16,0.009345001887813065,1.3529160274804317
2008-05-19,-0.0043728850432139255,-0.6162500267097377
2008-05-20,0.008091672195996547,1.1646989609914526
2008-05-21,0.008520653279491086,1.2145174377600048
2008-05-22,-0.003561685120518132,-0.49807926979238765
2008-05-23,0.0033722982027066806,0.4852248197664952
2008-05-26,-0.0003630163297507205,-0.05049444524252613
2008-05-27,-0.005617459001473146,-0.8370767548846454
2008-05-28,-0.0022255286980344957,-0.3320222887187559
2008-05-29,-0.008853413274366784,-1.3562702352708034
2008-05-30,0.001475384948085967,0.22386187774449734
2008-06-02,0.00032640918211318537,0.05266239563547401
2008-06-03,-0.006183725367504611,-0.9681895456224882
2008-06-04,-0.0011426535886270295,-0.17650245374880946
2008-06-05,0.010081728595127903,1.618085423266064
2008-06-06,0.012502273534429731,1.9231726761891803
2008-06-09,-0.00900422025385661,-1.293218645429394
2008-06-10,-0.011540579984029242,-1.6295923061442437
2008-06-11,0.006049176181887994,0.8239748878003894
2008-06-12,-0.006250318670354915,-0.8538553285864785
2008-06-13,-0.005965513092707209,-0.8205293472874556
2008-06-16,0.006800810569355165,0.9481676810922762
2008-06-17,0.0030996318714937576,0.4344492836643536
2008-06-18,0.0010404136432681232,0.1504358631562502
2008-06-19,-0.0018162467808002236,-0.26234744747155636
2008-06-20,0.007581956816354207,1.1332181944644248
2008-06-23,-0.006744070735507424,-0.9945228387155287
2008-06-24,0.003031522811886622,0.4501102408119606
2008-06-25,0.006654897479041244,1.0038373954906816
2008-06-26,0.005028297362824008,0.7575108652029661
2008-06-27,0.0,0.0025531891678724993
2008-06-30,-0.00018897598044387287,-0.02669319297116751
2008-07-02,0.008096668816535313,1.2873533035462321
2008-07-03,-0.01127312643674605,-1.7518771416740242
2008-07-04,0.0008795561605469127,0.13248419958453533
2008-07-07,0.000392965922715538,0.0620169464479484
2008-07-08,-0.02487166181369116,-3.8502602265590444
2008-07-09,0.025878212054127214,3.079813393692436
2008-07-10,0.0031206040581006067,0.3132367959289764
2008-07-11,0.010329298292958533,1.0623518314341505
2008-07-14,-0.0036457093530156137,-0.37307714070070774
2008-07-15,0.0005085623795432204,0.0554768037349243
2008-07-16,-0.004853231522822521,-0.526174841912018
2008-07-17,0.0021382310389205794,0.23976136155978423
2008-07-18,-0.00012684162381654263,-0.012581610313910486
2008-07-21,0.0037803644697724237,0.44712235755035235
2008-07-22,-0.0076885247065274775,-0.9245808815762411
2008-07-23,-0.006328421880499924,-0.7652610591898014
2008-07-24,-0.00023529475334777006,-0.0268262696100839
2008-07-25,-0.0010036442049054517,-0.12460339016728693
2008-07-28,0.004350905701334173,0.5665834560752064
2008-07-29,-0.009603175501684713,-1.2667042131615676
2008-07-30,-0.001106388430525851,-0.14195242471362862
2008-07-31,0.0012466842224518326,0.16900102353946644
2008-08-08,-0.03552190306552744,-4.871621423458043
2008-08-26,-0.027006015106835035,-2.5335410175033544
2008-08-27,0.005301938141333673,0.4447646282849102
2008-08-28,-0.0007949470425621108,-0.06685245035772805
2008-08-29,-0.0029384254476456095,-0.25918148619563197
2008-09-01,-0.0065656570947245085,-0.5986981524817324
2008-09-02,-0.00405817085678517,-0.3777271657359607
2008-09-03,-0.002059142522193358,-0.19622437109142604
2008-09-04,-0.015381144871580099,-1.5212735175279881
2008-09-05,0.0006992204603605834,0.06899477496146841
2008-09-08,0.05287759535229819,5.256582969705256
2008-09-09,-0.06177392072829868,-4.027650204929728
2008-09-10,-0.011688880017372616,-0.5761591644889055
2008-09-11,0.0008533801121197171,0.044092291110679104
2008-09-12,0.017279565399554775,0.9073795272534397
2008-09-15,0.0020383837580589814,0.10924504528880732
2008-09-16,-0.009430018949630192,-0.517847879338579
2008-09-17,0.013648198564252645,0.772674543414557
2008-09-18,-0.0017037373595343852,-0.09718715445766309
2008-09-19,0.007870055715632152,0.47018188624929746
2008-09-22,0.02588063811327518,1.5883592886955888
2008-09-23,-0.006988811716418741,-0.4153098386609389
2008-09-24,-0.004076347876194375,-0.24910464251851316
2008-09-25,0.000600218702851818,0.03911669856776724
2008-09-26,-0.0029387224335764017,-0.19162067542708341
2008-09-29,-0.01419118382272927,-0.9606451751737454
2008-09-30,-0.02083872674709797,-1.4247929831894444
2008-10-01,-0.005706855754467444,-0.382450413609394
2008-10-02,-0.01496878994007561,-1.035427655183419
2008-10-03,-0.0016694470894127456,-0.11509780850304063
2008-10-06,-0.02052045854491924,-1.4762104046562692
2008-10-07,0.006136527503310452,0.4335069432035187
2008-10-08,0.09599245337352874,6.95933561138085
2008-10-09,-0.09525850304407446,-3.7678741013375587
2008-10-10,-0.014820246346670285,-0.45710041919512606
2008-10-13,0.016575979413581632,0.5280467264143732
2008-10-14,-0.00028603250445008443,-0.008811991701079307
2008-10-15,-0.012867675287039193,-0.4359732016956639
2008-10-16,0.003420673689635112,0.120239273393651
2008-10-17,-0.004978869049058088,-0.179782711286666
2008-10-20,-0.008207996032726594,-0.3072516703066538
2008-10-21,-0.01912023384342071,-0.7405863480438342
2008-10-22,-0.018889692248096973,-0.7471236504100778
2008-10-23,0.009956725545702955,0.40306097520621165
2008-10-24,-0.024638939857002468,-1.026401815238923
2008-10-27,-0.013174293530413161,-0.5527840396449115
2008-10-28,0.027254175474300646,1.1772799240726657
2008-10-29,0.011659930314412453,0.5037651975380948
2008-10-30,-0.007063707572594835,-0.31279906333529783
2008-10-31,-0.012989200305231069,-0.5948770127326359
2008-11-03,-0.006633764291643446,-0.31133192590956177
2008-11-04,0.028593508882069907,1.3905337345376754
2008-11-05,-0.00508980119803254,-0.24303915957607225
2008-11-06,-0.017415930368922583,-0.8618883547482354
2008-11-07,0.0014990597560186614,0.07625625900423383
2008-11-10,0.0026608825971788097,0.13945661680029559
2008-11-11,-0.018365912186150163,-0.9888996298478969
2008-11-12,-0.00455788411211866,-0.24697210150612645
2008-11-13,0.026115889570376694,1.4689376354266428
2008-11-14,-0.015103970045685144,-0.8311032560145587
2008-11-17,0.003723024623395327,0.2094255268930299
2008-11-18,-0.0005561322349811604,-0.031222297135660933
2008-11-19,-0.010471644434273009,-0.626459746730389
2008-11-20,-0.0053130257484979015,-0.325014374893126
2008-11-21,0.012139198333224188,0.7697403133027723
2008-11-24,0.025620697489392164,1.6535802226804874
2008-11-25,0.008966182445352688,0.5598331118445705
2008-11-26,-0.010399079114808418,-0.6639263615964883
2008-11-27,-0.00032239832092334497,-0.019980060549113717
2008-11-28,-0.015406356418535272,-1.0410079062500857
2008-12-01,-0.007816670136345266,-0.5305376956938708
2008-12-02,0.009023625248262668,0.6312539556356259
2008-12-03,-0.00041941686852567384,-0.02876288579315742
2008-12-04,0.0051855960454271766,0.3843315014428589
2008-12-05,-0.004473666898441198,-0.33902964237382865
2008-12-08,0.15963187440600807,12.51387467031242
2008-12-09,-0.14332363787441177,-3.7938884047179005
2008-12-10,0.006783340415443206,0.14013362846496744
2008-12-11,0.02398390826308955,0.5124733593464449
2008-12-12,0.0018011885169567643,0.039962614207192576
2008-12-15,0.025289060823933396,0.5766244905848584
2008-12-16,0.02636695123180155,0.6177237646635064
2008-12-17,0.024339720960731448,0.585180727425108
2008-12-18,-0.008036335195657662,-0.19791466564044702
2008-12-19,-0.026015022679856725,-0.6643959588596174
2008-12-22,0.0023701565256946666,0.062495297471692
2008-12-23,-0.0015203206361005805,-0.040797290727564564
2008-12-24,0.0050862869862820514,0.14352699820301296
2008-12-25,0.0004343164877593231,0.013145020384735376
2008-12-26,0.000855319749561434,0.026337319126903683
2008-12-29,0.0008560323210466403,0.027318249197317276
2008-12-30,0.007171514794892253,0.2331496587310856
2008-12-31,-0.011388330538015634,-0.38167055742287775
2009-01-01,0.0013569437686815622,0.047597583725561686
2009-01-02,-0.00544476578010622,-0.19486429009789033
2009-01-05,-0.020096308939095697,-0.7461935006111913
2009-01-06,-0.010006900867858937,-0.37904562561437405
2009-01-07,0.007444702869785547,0.2922069470349982
2009-01-08,0.006445180304046616,0.26158916181498454
2009-01-09,-0.017974966191582564,-0.7517469424704996
2009-01-12,-0.007079140061624467,-0.30171592193669383
2009-01-13,-0.011899495401654747,-0.5245884250370518
2009-01-14,0.0011360039066815597,0.052333504827660374
2009-01-15,-0.004470509656238242,-0.20938312039582463
2009-01-16,0.010130175656499818,0.49348104880463667
2009-01-19,-0.01501316273440495,-0.7503731349614627
2009-01-20,-0.01609317404109939,-0.8206654673624036
2009-01-21,0.009281438754452587,0.4828373489520068
2009-01-22,0.00013006218851585594,0.007849990547245174
2009-01-23,-0.0032204124750703778,-0.17721023421962073
2009-01-26,0.0173541149453747,0.9938562815385211
2009-01-27,0.0018221839147202767,0.10613314768868096
2009-01-28,-0.004759664983317591,-0.28320912694200745
2009-01-29,-0.016501872780047833,-1.0165176505485294
2009-01-30,-0.007835455932161062,-0.4856126802219712
2009-02-02,-0.0017187178056127794,-0.10868632865567038
2009-02-03,0.015328147161452699,1.0135360085391893
2009-02-04,-0.012157904159987798,-0.8076083615864164
2009-02-05,-0.005026766324964155,-0.3388456142238865
2009-02-06,0.010570033916625005,0.7383269217702163
2009-02-09,0.00247222307203826,0.176948704250842
2009-02-10,-0.0034800140926135037,-0.2543544407607176
2009-02-11,-0.0035708150981755837,-0.2693815620107879
2009-02-12,0.0017773839914639322,0.14029671778351824
2009-02-13,-0.001931734017419695,-0.15464753073817292
2009-02-16,-0.0052229141829292225,-0.43410658937168156
2009-02-17,-0.017105883149587553,-1.4645032715478987
2009-02-18,-0.001031182309841977,-0.08503563464945325
2009-02-19,0.007139451179711626,0.6195368298741266
2009-02-20,0.021406074113407975,1.895764473298327
2009-02-23,-0.01989852339597062,-1.663989770589091
2009-02-24,0.015330697942057908,1.2384232183317674
2009-02-25,-0.011698156424098854,-0.9362726636129455
2009-02-26,-0.0002926260094189559,-0.02232120407649862
2009-02-27,-0.0032764489450785583,-0.2725721361246949
2009-03-02,-0.009100069079375384,-0.7829728351348102
2009-03-03,-0.0025723051854304457,-0.22383715860378167
2009-03-04,0.008444393100459024,0.7641919624566549
2009-03-05,-0.007253181117832103,-0.6643519722674731
2009-03-06,0.007253181117832103,0.6808791746807513
2009-03-09,-0.0012125351002550688,-0.1141483957695298
2009-03-10,0.007411785856331621,0.7313836342366242
2009-03-11,0.007057106346311348,0.7082695798221621
2009-03-12,0.007171893000244595,0.7324614467799384
2009-03-13,0.002402018916289772,0.25053274595625963
2009-03-16,0.0035620203955442076,0.38143019894896346
2009-03-17,0.004395518798526343,0.4826775809351963
2009-03-18,0.034001811369591295,3.809558037928267
2009-03-19,0.013111129583699976,1.1380198493634648
2009-03-20,-0.005871060606620571,-0.5068079842234069
2009-03-23,0.0028291294286644786,0.25268553098021784
2009-03-24,-0.010271407936797039,-0.9383359754222435
2009-03-25,0.007075682847711429,0.6546422655724787
2009-03-26,-0.0034155451351218225,-0.32010372309217944
2009-03-27,-0.017795948917794124,-1.7230526445105767
2009-03-30,-0.00799633750627865,-0.7412839346164704
2009-03-31,0.0045993257505599905,0.4361943290082057
2009-04-01,-0.0004503208555885485,-0.04204764028663759
2009-04-02,0.01691863729900256,1.6944294814298422
2009-04-03,0.001644412081644453,0.1596370693372882
2009-04-06,-0.006199212052089731,-0.6124307846931287
2009-04-07,-0.00961915829526322,-0.9712973244339107
2009-04-08,-0.0019630702429047076,-0.19806338590640282
2009-04-09,-0.0069197775149354435,-0.7234757535116817
2009-04-10,0.0012114710813765917,0.13086656665144342
2009-04-13,0.014171819305623445,1.5568563452973403
2009-04-14,-0.00675267676357616,-0.7165667188199055
2009-04-15,-0.003630446660006892,-0.39080726665634274
2009-04-16,-0.00344612543068773,-0.38052017281899947
2009-04-17,-0.010332530175624244,-1.1742713183647322
2009-04-20,-0.008934880080757601,-1.0088487603072434
2009-04-21,0.0004655198737987809,0.054723296264042466
2009-04-22,0.005460424074720416,0.6396454323396336
2009-04-23,0.010340918132272947,1.2314648299129856
2009-04-24,0.008869933829737942,1.0458107344996532
2009-04-27,-0.018195787420551834,-2.140125599227627
2009-04-28,0.00856391283758573,0.9324811137195426
2009-04-29,0.010228640818117696,1.121324290365149
2009-04-30,-0.002318857734301516,-0.25125830829108203
2009-05-01,0.0024780790239259942,0.28002701678987135
2009-05-04,0.011288197134526612,1.303765750656666
2009-05-05,-0.007686083740179206,-0.8719179361973416
2009-05-06,-0.00022634175857633165,-0.024038816232859573
2009-05-07,0.005928475363935259,0.7022201158622371
2009-05-08,0.018271989020801793,2.1940583056394094
2009-05-11,-0.0036078561845452883,-0.3956089372022517
2009-05-12,0.00404442656245485,0.458898772359975
2009-05-13,-0.004139518444179924,-0.47694389409210863
2009-05-14,0.0034847662281511926,0.414433120733451
2009-05-15,-0.009878022251002483,-1.1953478371704065
2009-05-18,0.004140075400984822,0.4996894793684136
2009-05-19,0.005465240039142838,0.6733850183796916
2009-05-20,0.01026315496227126,1.2830731888562616
2009-05-21,0.009618287200858222,1.1856925276988117
2009-05-22,0.006949321564701572,0.8503828074555535
2009-05-25,0.00028004154331157105,0.03657682794424742
2009-05-26,-0.0009240089359553449,-0.11490282013396709
2009-05-27,-0.011506566481380931,-1.495068962099349
2009-05-28,0.006996729754814246,0.8865993036791848
2009-05-29,0.016093850929071063,2.0508756844056575
2009-06-01,0.0004813664231698711,0.05895418830503319
2009-06-02,0.010164514831264293,1.2393844854413958
2009-06-03,-0.011169603005919126,-1.3426838402467605
2009-06-04,0.001997059614001817,0.23827698960385382
2009-06-05,-0.014637432775472858,-1.7770597058496294
2009-06-08,-0.004947753525373855,-0.5705455042291538
2009-06-09,0.011465937112167757,1.355798829585274
2009-06-10,-0.005665513098056241,-0.6550785932279697
2009-06-11,0.009046368771814861,1.0696256266737907
2009-06-12,-0.007815041343329165,-0.9194763874314061
2009-06-15,-0.015559548217554953,-1.8447522684690443
2009-06-16,0.003258537780648607,0.36816557355786916
2009-06-17,0.0077889178823992156,0.9001584634251288
2009-06-18,-0.0016572780740827797,-0.19065625870192024
2009-06-19,0.002298617101784861,0.27668353738579804
2009-06-22,-0.005882256947526199,-0.7195219527337104
2009-06-23,0.014806136518114299,1.8446464594196486
2009-06-24,-0.0093562102702065,-1.0999670653854805
2009-06-25,0.003197659808034159,0.3776387705153566
2009-06-26,0.004808573969686647,0.581111396068129
2009-06-29,0.0023496066465567567,0.2905389147976747
2009-06-30,-0.0033609299714690843,-0.42121357269639315
2009-07-01,0.007242178140674238,0.9353553600454761
2009-07-02,-0.013051340351973972,-1.6869789369402304
2009-07-03,0.00018147699004844586,0.024587332708200238
2009-07-06,0.0012152602664335932,0.15702940639518875
2009-07-07,-0.004379210478893392,-0.5709189233926693
2009-07-08,-0.002654385918258395,-0.35151373235746614
2009-07-09,0.010674195225456262,1.458127065172004
2009-07-10,-0.00672481194423219,-0.8903483580505052
2009-07-13,0.004021105435285777,0.53915913071083
2009-07-14,-0.0013282770157531099,-0.17841040416418644
2009-07-15,0.009292293702401422,1.2986263170037233
2009-07-16,0.0027677722959458806,0.38186989839424257
2009-07-17,-0.002556206849905096,-0.3559586335316327
2009-07-20,0.007546352851451943,1.0837428215769722
2009-07-21,-0.000937551443293827,-0.13125250197423524
2009-07-22,0.0005254459045503923,0.07922431304374943
2009-07-23,-0.0030070792465378693,-0.44753882103844306
2009-07-24,0.003433444355424309,0.5260670248331686
2009-07-27,0.002461591104315375,0.3840269165878683
2009-07-28,-0.00711242050647376,-1.1205749371297833
2009-07-29,-0.009335073511541003,-1.4577947987330755
2009-07-30,0.005001622960651209,0.7618565884293359
2009-07-31,0.0123581599217642,1.8945792871762626
2009-08-03,0.01059407150745717,1.525423010782265
2009-08-04,0.0005333743179455341,0.07653815431330888
2009-08-05,-0.0005478496789582121,-0.0757559210748217
2009-08-06,-0.0026912572385692224,-0.39111461679040077
2009-08-07,-0.012739248013745263,-1.8987957604393153
2009-08-10,-0.004234144805979945,-0.5911451036319997
2009-08-11,0.0013433682317958717,0.19377694458504274
2009-08-12,0.004723138854991038,0.6916282939050119
2009-08-13,0.004131435442031595,0.6125905835509784
2009-08-14,-0.004842060217782274,-0.7228550285108336
2009-08-17,-0.007134837089584289,-1.0773062691813329
2009-08-18,0.004184190326702808,0.6320090013844323
2009-08-19,0.006252046140693246,0.9557140917864462
2009-08-20,0.0004277722230019432,0.06778089826492592
2009-08-21,0.004258531347762606,0.6670528199213439
2009-08-24,-0.0019457463697591382,-0.30433834547600425
2009-08-25,-0.000628643582681665,-0.09847615675044326
2009-08-26,-0.003351194498703136,-0.5484241132624312
2009-08-27,0.009555392011256603,1.595712156512881
2009-08-28,-0.0009051174851781307,-0.14205581535110323
2009-08-31,-0.0012055225233142952,-0.19422987796771268
2009-09-01,-0.009151578868098864,-1.5234302575861338
2009-09-02,0.004358331612528632,0.7036552884340899
2009-09-03,-0.001241126465564013,-0.19869838950931576
