Date,Price,Absolute Log Return,"GARCH(1,1) Log Returns","GARCH(1,1) Absolute Log Returns",DD-EWMA Forecasted Volatility,DD-EWMA RMSE
2012-08-14,78.33000183105469,0.0010218653350451135,1.8945013667737065,0.0034848313970521697,0.00427164321880468,0.004015379115303786
2012-08-15,78.81500244140625,0.006172670299613436,1.8946568666615673,0.003540726866806064,0.004267668820155637,0.004044460347006962
2012-08-16,78.98999786376953,0.0022178700770902893,1.8953588523124858,0.0035214273710133925,0.004373366840262368,0.004016715828157597
2012-08-17,79.25,0.003286177625378528,1.8955424879435525,0.00352452173877172,0.00432134136252007,0.0039986068961810626
2012-08-20,79.51000213623047,0.0032754140234452223,1.895821199286105,0.0034997452862230104,0.004332185873602401,0.003999492726248757
2012-08-21,79.33000183105469,0.0022664363854332237,1.8960652511647014,0.0034767444293023974,0.004852150651928985,0.003983769157382196
2012-08-22,79.24199676513672,0.0011099699282661746,1.8956731209929412,0.0034813982242127032,0.004627072412069008,0.0036185350183846493
2012-08-23,78.53900146484375,0.008911085112839778,1.8954545255047854,0.00353321723376485,0.0043841999667026624,0.003243133650990669
2012-08-24,78.5999984741211,0.0007763446676465335,1.8944096224095073,0.003628308253898211,0.004468278185654192,0.0033049970376771492
2012-08-27,78.7300033569336,0.0016526398129892428,1.8945492271436093,0.003684566202755537,0.004450693176201042,0.003310044638555524
2012-08-28,78.75,0.00025395787081006205,1.8947681274728922,0.0036965545641922935,0.0043338118408075554,0.003168335084003077
2012-08-29,78.56999969482422,0.002288334402138048,1.894807452342077,0.0037752877778679922,0.004304579529369168,0.003207807082946433
2012-08-30,78.72000122070312,0.0019073249472931764,1.8945636765012186,0.0037588035319733267,0.004176245102985635,0.0030347555972364583
2012-08-31,78.52999877929688,0.0024165664085318284,1.894808765715387,0.0037559726363432613,0.0041589111624895795,0.0030450691826735513
2012-09-03,78.29000091552734,0.003060809228490946,1.8945507989740515,0.0037369602076554966,0.0041498508790028974,0.003020968404877516
2012-09-04,78.33899688720703,0.0006256309363550372,1.894253257704396,0.003703288438868086,0.0041459740155748576,0.002976128608393532
2012-09-05,78.47000122070312,0.0016708781454557453,1.89439511759349,0.0037610632681694674,0.0040999087613902705,0.0029861592675040436
2012-09-06,78.41999816894531,0.0006374281808332327,1.8946345271523628,0.0037668168030850144,0.0040258904774857236,0.0029160737781927844
2012-09-07,78.88999938964844,0.005975495855404134,1.8945922381920073,0.00381867694897254,0.003998878004874781,0.002956601331790338
2012-09-10,78.21900177001953,0.00854186194969131,1.8952803427651468,0.003777984993473301,0.004043464262268959,0.00297855541101701
2012-09-11,78.22599792480469,8.94391614112422e-05,1.8942965466753503,0.003830857095201871,0.004137738738669908,0.003004310100620917
2012-09-12,77.75,0.006103495522633118,1.8943744478993827,0.003907090602088944,0.004089144665325598,0.0030243331309361167
2012-09-13,77.83000183105469,0.0010284334382886229,1.8937653081090948,0.003863575721729766,0.004122596910175609,0.0030392485469902036
2012-09-14,77.64800262451172,0.0023411580346515137,1.894009923514363,0.0038887997660419006,0.004108123215179457,0.003023271496418171
2012-09-17,78.33300018310547,0.008783146022392607,1.8938559953974667,0.003863386380210304,0.004095752526350089,0.0030298360233740333
2012-09-18,78.6729965209961,0.004331004885004042,1.8949413677961924,0.003921873605980358,0.004151144798027046,0.0030534315711153895
2012-09-19,78.7699966430664,0.0012321937279500261,1.8954069370148285,0.003862678899739354,0.00415292052659998,0.003051331393732325
2012-09-20,78.39700317382812,0.004746469296172506,1.8954767714138878,0.0038789449451785154,0.004131183666988811,0.003070063944922505
2012-09-21,78.19999694824219,0.0025160932759256127,1.89488396882975,0.00382197781605025,0.004153488872698573,0.003040766918906158
2012-09-24,78.08000183105469,0.0015356429703841101,1.8946060957748883,0.0037959315680084174,0.004147569510002203,0.0030272396315395417
2012-09-25,77.86399841308594,0.0027702708122401276,1.8944688572011952,0.0038044837337128,0.004118089011787995,0.003046719063023168
2012-09-26,77.72799682617188,0.0017481827563381458,1.8942129311462077,0.0037730649694848136,0.004113117179058235,0.0030343588622106107
2012-09-27,77.697998046875,0.0003860201080758685,1.8940995782071142,0.0037750340179023307,0.004098106586493817,0.0030146847192435845
2012-09-28,77.61000061035156,0.0011331991488017223,1.8941490247458361,0.003839528584132954,0.004074911069211635,0.003042925598028498
2012-10-01,77.95899963378906,0.004486750038406484,1.8941106865410973,0.0038618555680975117,0.004052492156380842,0.0030642227420844556
2012-10-02,78.04100036621094,0.001051291538130883,1.894693235246208,0.003805693372043278,0.004077674986600894,0.0030565246329466653
2012-10-03,78.21499633789062,0.0022270638857442293,1.8948289232303566,0.0038342992936395465,0.004064254775950817,0.0030652981194823135
2012-10-04,78.41500091552734,0.0025538490691285887,1.8950772114710663,0.0038158087862579615,0.0040320793081788635,0.0030551954192258608
2012-10-05,78.48400115966797,0.0008795498719083028,1.8953315084186266,0.0037891410805851572,0.00403098274352702,0.003020245664709467
2012-10-08,78.7020034790039,0.0027738151321266002,1.895371757797168,0.0038271216688417486,0.003884535806953011,0.002827770992570045
2012-10-09,78.28600311279297,0.005299784982947031,1.8956147943919397,0.003794212963289694,0.0038805063857170886,0.002828706338077154
2012-10-10,78.21900177001953,0.000856219862321872,1.894945005174464,0.0037453819248418328,0.003913725315575882,0.0028349898596521437
2012-10-11,78.07499694824219,0.0018427433389396342,1.89484150871799,0.0037879908090332334,0.003844717455927674,0.002812057630554852
2012-10-12,78.4020004272461,0.004179578602867551,1.8946424197580012,0.0037854447949950353,0.0037892474562537643,0.0027777927535497216
2012-10-15,78.46800231933594,0.0008414852403753059,1.895127310342723,0.0037345913173312726,0.003806757280926773,0.0027791956642421556
2012-10-16,78.78900146484375,0.00408248387818233,1.895187897694858,0.003778795465057044,0.00379091306446033,0.002772881544964806
2012-10-17,78.82499694824219,0.00045675491246477407,1.8955965632139204,0.003728896213130723,0.003808630902610602,0.0027336866400776917
2012-10-18,79.05999755859375,0.0029768602726001347,1.895558690837124,0.003793500804632514,0.003438177132654932,0.002733324449590954
2012-10-19,79.30799865722656,0.003131962357078244,1.895801537729752,0.0037581041974952835,0.003753294175855981,0.0027140482650547314
2012-10-22,79.25700378417969,0.0006432046671056568,1.8960322224171169,0.0037217248469265927,0.0037290038485621514,0.0027074819033455124
2012-10-23,79.98999786376953,0.009205815476422963,1.8958216595720858,0.0037770341878602524,0.0036860681145407716,0.002724261156238508
2012-10-24,79.81999969482422,0.0021275043572233088,1.896716726762142,0.0038671022783899876,0.003805825115839573,0.0028434434794364838
2012-10-25,79.83799743652344,0.00022545368348403372,1.8962617418467274,0.0038495678265499105,0.0037911360800687195,0.0028425116523170383
2012-10-26,80.23500061035156,0.004960286777600409,1.8961187470556933,0.003916500271958454,0.0037300118223253533,0.0028416895299580194
2012-10-29,79.6500015258789,0.007317780745014879,1.896511844782999,0.0038582147872074403,0.003742139043696772,0.002838419737484176
2012-10-30,79.76399993896484,0.0014302185688910285,1.8955144110066033,0.0038515027255053274,0.003826264230165786,0.0028744882927931362
2012-10-31,79.68399810791016,0.0010034850076268143,1.895593043559581,0.0038602952889505737,0.0038031981964555947,0.0028941065136769695
2012-11-01,79.86000061035156,0.0022063202032232,1.8953957050688988,0.0038869099114678114,0.00378945402242469,0.0029124278513644806
2012-11-02,80.22000122070312,0.004497766281004623,1.8955736491668795,0.0038656257661503148,0.003778378538642471,0.0029126124191587947
2012-11-05,80.5,0.0034843088656684174,1.8959815150331718,0.003809240100443981,0.0038046632590533424,0.002890111462849469
2012-11-06,80.16000366210938,0.004232501402967159,1.8962292157313385,0.0037638567979202567,0.0037902376921470837,0.002892645447745504
2012-11-07,80.29000091552734,0.001620408577799104,1.895602502129845,0.003713983738990309,0.003814596833895258,0.0028617195321021267
2012-11-08,79.97000122070312,0.003993511991038368,1.8956914013190802,0.003725102058638414,0.003800845916862993,0.002838926408109479
2012-11-09,79.47899627685547,0.006158790629808841,1.8951552012450197,0.003678953962157401,0.003806411977652046,0.002822914827088174
2012-11-12,79.45999908447266,0.00023905011391445186,1.8944465682449774,0.0036505254136692225,0.003814999733372681,0.0027733406424118715
2012-11-13,79.5979995727539,0.0017352226744069554,1.8944704720836754,0.00373426529111409,0.003758293905943394,0.0027694175061337574
2012-11-14,79.45999908447266,0.0017352226744069554,1.8947078858408486,0.003739472723875916,0.0036105774801573095,0.002557853977240033
2012-11-15,80.19999694824219,0.00926973795603736,1.894536589974118,0.003744309136760885,0.003599426607487042,0.0025649260151455245
2012-11-16,81.12000274658203,0.0114060968805072,1.8955934763363056,0.0038412764805576738,0.0037311396668829743,0.0027027423437433417
2012-11-19,81.5260009765625,0.004992426053581411,1.8967580204884615,0.004083076055212923,0.003907053145123924,0.0029349551862669025
2012-11-20,81.3499984741211,0.002161184846629638,1.8970778251973957,0.004015766752874364,0.0039024841008662766,0.0029084665437411313
2012-11-21,81.75499725341797,0.004966121483185759,1.8965759059567648,0.00398758937972757,0.0038794251781070596,0.0029064924757483037
2012-11-22,82.5739974975586,0.009967894303967384,1.8969147070497354,0.003925380528009399,0.0038917153462245664,0.002905331937749193
2012-11-23,82.35900115966797,0.0026070763451304657,1.897761928880351,0.004049614284159313,0.004031333559092363,0.0030136683570613997
2012-11-26,82.5459976196289,0.002267930523593975,1.8971293595520309,0.0040071493777822645,0.004032309118565995,0.0029973486031885346
2012-11-27,81.87300109863281,0.008186405278813425,1.8971059539917354,0.003976357515931621,0.00400231121320107,0.002998249579609324
2012-11-28,82.08000183105469,0.0025251241357429066,1.8959427706872753,0.003996398942906063,0.004111203697144392,0.003052392652731124
2012-11-29,82.1500015258789,0.0008524593269481073,1.896089970752197,0.003959226774155047,0.004099377406263196,0.0030578224928918723
2012-11-30,82.1510009765625,1.216609355303433e-05,1.8960362394679635,0.0039852893901190616,0.004076194920411047,0.003092117820772747
2012-12-03,82.45600128173828,0.0037058041278719145,1.895896938494811,0.004052512318047586,0.004043442510636237,0.0031321746739016937
2012-12-04,82.13300323486328,0.0039249093518725076,1.8961790871861994,0.003990447472500559,0.004045704048564182,0.0031253218188238333
2012-12-05,81.81600189208984,0.003867077297260657,1.8955919906531598,0.003929742276584254,0.004050439415217953,0.0031217383246319643
2012-12-06,82.43599700927734,0.007549351800062887,1.8950815178340286,0.0038729364362021573,0.00406771111757089,0.003120217456736445
2012-12-07,82.43000030517578,7.274640255516829e-05,1.8958836428436123,0.0038737852678274085,0.004127847583166596,0.003163580559929416
2012-12-10,82.55999755859375,0.0015758201345770217,1.895753347084657,0.003947207329081544,0.004107229055356848,0.0031792629399882886
2012-12-11,82.3499984741211,0.00254683406749745,1.8958192535801974,0.003943518369639184,0.004078711960532706,0.003203773140902381
2012-12-12,82.5199966430664,0.0020622094283506698,1.895425928989106,0.003909038521861012,0.004079832873068979,0.003197860093034515
2012-12-13,83.20999908447266,0.008326874386917815,1.8955844470582222,0.003890837288687993,0.0040596633567651225,0.0032154404221283583
2012-12-14,83.66699981689453,0.005477110421253428,1.8964114715060292,0.0039239354787438795,0.004144662106834715,0.003249221744499195
2012-12-17,84.15799713134766,0.0058513180309818225,1.8968260908988341,0.0038695626602963927,0.004170225270298927,0.003247049911004136
2012-12-18,83.90299987792969,0.0030345821295627573,1.8972319343463053,0.0038236547712567153,0.0042013360771365645,0.00324027035094036
2012-12-19,84.36100006103516,0.00544384199063952,1.8966160932035643,0.0037852241587285266,0.004187207962249789,0.0032278836470344767
2012-12-20,84.22599792480469,0.0016015726799869512,1.897002469962909,0.003738457217227608,0.0042046802313823245,0.0031970537327055343
2012-12-21,84.41999816894531,0.002300681121480075,1.8965707686392508,0.003748543806887635,0.004201010019088214,0.0031962127231816716
2012-12-24,84.41000366210938,0.00011839728412255113,1.8966179848950724,0.0037334516801172443,0.00417945270529788,0.003212935801251995
2012-12-25,84.83999633789062,0.0050811651511804,1.896394630963146,0.00381669924040151,0.0041554872524364305,0.003238797031803935
2012-12-26,85.0,0.001884169958727533,1.8967678347185204,0.00376477118132324,0.004146403437418215,0.0032335994848885882
2012-12-27,85.66799926757812,0.007828095268468616,1.8967457732113742,0.0037623503256196487,0.004118584763904725,0.003253432357034546
2012-12-28,86.50700378417969,0.009746027504501598,1.8973782529866599,0.0037825742050513838,0.004182060502388686,0.0033013542832494905
2012-12-31,85.95999908447266,0.006343318139597542,1.8981452958962728,0.003906200633054308,0.004290403471003723,0.0033722913413706127
2013-01-01,86.72000122070312,0.008802490644020722,1.8970589535458418,0.0038678651905340554,0.004343542923550973,0.0034008772968669135
2013-01-02,86.5999984741211,0.0013847538191695818,1.897760769124785,0.0039270170149682685,0.004420887331422829,0.0034012803433149494
2013-01-03,87.2750015258789,0.007764272526133098,1.897261944081965,0.003932242906926415,0.004398440723228719,0.003405223557319951
2013-01-04,87.73999786376953,0.005313800916112221,1.897825332656235,0.00393738867008984,0.00445521199726642,0.003404509245895802
2013-01-07,88.197998046875,0.005206393483122795,1.89805216657362,0.003880516237960109,0.00446839724568003,0.0033943194232722395
2013-01-08,87.25299835205078,0.01077233931535293,1.8982399833115038,0.0038258991430708046,0.0044767818592121415,0.0033810858798682445
2013-01-09,86.86799621582031,0.004422244021965227,1.896659671169748,0.0040185519372981805,0.005856700910210445,0.003555036601722717
2013-01-10,88.13300323486328,0.014457392321753915,1.8959607034829309,0.003953788819947293,0.005895488234517677,0.003542326503051149
2013-01-11,89.24600219726562,0.012549552490205507,1.8974168976445835,0.004476415516285952,0.006450232563630748,0.0036378366493746905
