Date,Log Returns,"GARCH(1,1) Log Returns"
2010-04-25,0.019344992702213126,1.3007318069659406
2010-05-02,-0.0012780395601312833,-0.10091252650222228
2010-05-09,-0.024271726593561027,-1.7320768687312158
2010-05-16,0.009563181435209067,0.603328359968532
2010-05-23,-0.027122005305241004,-1.8540456474083984
2010-05-30,0.011776689982833766,0.7052596886086944
2010-06-06,0.009052554591956863,0.5622118600875624
2010-06-13,-0.0028337294911837674,-0.20631312538747598
2010-06-20,-0.010092294962203319,-0.73607421747091
2010-06-27,-0.017236962049357096,-1.2793780323375945
2010-07-04,-0.015372752058286032,-1.1093182442097946
2010-07-11,0.008845587009179923,0.6064781620330149
2010-07-18,-0.02295540948251773,-1.6982071606752882
2010-07-25,0.011029513424096749,0.7249419172092738
2010-08-01,-0.012416740434856521,-0.8799300362520612
2010-08-08,-0.007047009816355754,-0.5156376635211847
2010-08-15,0.0028038122424947076,0.18902147234613126
2010-08-22,-0.008517193569337778,-0.6805202542340019
2010-08-29,-0.011762774370180473,-0.9535928845036364
2010-09-05,-0.0011388251367758784,-0.10943973759557604
2010-09-12,-0.0038054475016595646,-0.3350159194858003
2010-09-19,0.02259516391724148,1.9114057950332641
2010-09-26,-0.0157083898138195,-1.1968893898119866
2010-10-03,-0.011185295472627033,-0.8384080894341691
2010-10-10,-0.014341944694070463,-1.0871874442058616
2010-10-17,-0.011107786361517213,-0.8379035161667672
2010-10-24,-0.002088815215257611,-0.17481516263054606
2010-10-31,0.0046508872531756396,0.3471669769303752
2010-11-07,-0.01111703755215565,-0.9301852698790631
2010-11-14,0.020026929421192108,1.6126527843296177
2010-11-21,0.013618736815205423,1.0030840151877807
2010-11-28,0.001076704523188532,0.06239609369475434
2010-12-05,0.0014219623430955508,0.09287535676063152
2010-12-12,0.000799705730528899,0.04585240925854413
2010-12-19,0.002787953538470056,0.21812407717884466
2010-12-26,-0.012330393973809528,-1.112273720493107
2011-01-02,-0.018723869631568135,-1.6245738108412158
2011-01-09,0.022090953250460288,1.7097227594789304
2011-01-16,-0.006479554422178957,-0.4794341942611728
2011-01-23,0.0019072340990300418,0.12399111321153185
2011-01-30,-0.0004221348351398646,-0.05218269877190667
2011-02-06,-0.015012292545735662,-1.252298699143212
2011-02-13,0.02048674394798944,1.5990754583843039
2011-02-20,-0.0006000771132157467,-0.06159900998210166
2011-02-27,-0.01503628685036773,-1.1777872432007306
2011-03-06,0.0038926139001178583,0.2748783384308911
2011-03-13,0.006667326821184538,0.5069110909137339
2011-03-20,-0.04209513714994184,-3.4468832306425905
2011-03-27,0.018864956829908408,1.0438882568660603
2011-04-03,0.02854660683673771,1.6139895833909583
2011-04-10,0.01901196139071537,1.011365317307019
2011-04-17,-0.013950458010175915,-0.7825219276419396
2011-04-24,-0.022767689802074997,-1.324975721387825
2011-05-01,-0.004491363203018572,-0.2678288236908602
2011-05-08,-0.013745441359213295,-0.8505152770032283
2011-05-15,0.007717276894490865,0.46873024155299503
2011-05-22,0.008282436483465716,0.5332816788950335
2011-05-29,-0.005448404261946926,-0.396051136342206
2011-06-05,-0.003698172685158596,-0.2884377501160027
2011-06-12,-0.008433639174666219,-0.6670552047729933
2011-06-19,0.003568200565029045,0.2619099540414848
2011-06-26,-0.0017016969092784606,-0.15971698485884864
2011-07-03,0.0019870353259818785,0.1488232289658728
2011-07-10,0.00778604780805825,0.6656586032895223
2011-07-17,-0.025560932856953045,-2.2927045020255665
2011-07-24,-0.007555633819739782,-0.5715521620816703
2011-07-31,-0.010926785283215779,-0.8485066243887722
2011-08-07,0.01987070240164357,1.5080839879991534
2011-08-14,-0.03112643575309537,-2.2621623485051274
2011-08-21,-0.0029055906923058927,-0.19145453933578352
2011-08-28,0.010358840854204132,0.6589311222707523
2011-09-04,-0.007453250161898239,-0.5224374663656455
2011-09-11,0.00839560549641849,0.5796287185749104
2011-09-18,-0.01003628778213006,-0.759546878372082
2011-09-25,-0.0055933418335039065,-0.4407489608331146
2011-10-02,0.005997230201388426,0.4521195986830144
2011-10-09,-0.0013948661944587215,-0.13324636738788606
2011-10-16,0.0028917959709691132,0.224276056601443
2011-10-23,-0.0002601358586833413,-0.04406452470757204
2011-10-30,-0.012173725833465099,-1.1208969831494922
2011-11-06,0.027576233863196187,2.3803060621735206
2011-11-13,-0.005150789742319972,-0.3828951227948142
2011-11-20,-0.008977490492118712,-0.687381378893512
2011-11-27,0.0026991293846876374,0.18795289316770974
2011-12-04,0.007539600801583113,0.5852046576827296
2011-12-11,-0.0009007231476463318,-0.09405433235563213
2011-12-18,0.002057562919425493,0.15514035767179032
2011-12-25,0.004102663757413083,0.34112100383602256
2012-01-01,-0.006430651022217404,-0.6038434648272311
2012-01-08,-0.006562850420544386,-0.6201625127493874
2012-01-15,-0.004833396627402564,-0.46488130683411116
2012-01-22,0.0039127107830445595,0.34033216121452087
2012-01-29,0.004917794965834332,0.4404973662948158
2012-02-05,-0.016662697210809263,-1.6079775057152546
2012-02-12,0.01888079701024381,1.60239811886256
2012-02-19,0.015237725206286967,1.1808967525829044
2012-02-26,0.0139337681829943,1.0508435727738148
2012-03-04,0.014778318245166844,1.1057358615114865
2012-03-11,0.005654582633176197,0.40601690631202647
2012-03-18,0.023166623804760533,1.7938589653222368
2012-03-25,-0.01183125613225311,-0.8507177094501263
2012-04-01,-0.0028765062935915964,-0.22398489392788662
2012-04-08,-3.65373362471999e-05,-0.021187493849687673
2012-04-15,-0.016421893098505613,-1.3265222624145707
2012-04-22,0.008354976937337888,0.6179636099745545
2012-04-29,-0.006774632967288419,-0.5502114783304528
2012-05-06,-0.010516747283817907,-0.8689246814698666
2012-05-13,-0.004260350193044715,-0.36467269914834693
2012-05-20,-0.005788751052056895,-0.5056475861290919
2012-05-27,0.0031685410056425667,0.25106546223231824
2012-06-03,-0.014312376191279341,-1.2879402765881982
2012-06-10,0.01468889051198552,1.2138179732690377
2012-06-17,-0.0033687669738693415,-0.29255438231916353
2012-06-24,0.007501190405824865,0.6100937164366885
2012-07-01,-0.008874467212874215,-0.7796879883216465
2012-07-08,0.0068730150128129,0.5685310815671729
2012-07-15,-0.00691091596569926,-0.6240028175389976
2012-07-22,-0.007212934926735137,-0.6576524863064914
2012-07-29,-0.005297220894197707,-0.49230157679204073
2012-08-05,-0.0013286525578219965,-0.14193238081327245
2012-08-12,0.004973540636573404,0.4379760755287832
2012-08-19,0.008108487187426405,0.7372251846604492
2012-08-26,-0.00823573273544742,-0.7889325274183514
2012-09-02,-0.0008909781795773952,-0.1044799271402504
2012-09-09,0.0045737675278907375,0.4079448356359252
2012-09-16,-0.015868642907276076,-1.5341947671480287
2012-09-23,0.007083782063248556,0.5943578215162779
2012-09-30,-0.007573315795839974,-0.6884503904948273
2012-10-07,0.011198504403318488,0.970187057126423
2012-10-14,-0.0010453544492143862,-0.11204753688973987
2012-10-21,0.011489546660700789,1.0089235717732947
2012-10-28,0.01162084691317844,0.9966710700978947
2012-11-04,-0.00018696069952284233,-0.03696783122480675
2012-11-11,-0.009280086580346847,-0.8462132417279407
2012-11-18,0.020436784722630108,1.7802835306308231
2012-11-25,0.01515818064897445,1.1719238941151562
2012-12-02,-0.002528725198975401,-0.21254884195785262
2012-12-09,0.0033904228762464683,0.2526960111294803
2012-12-16,0.014895180303601485,1.2237890074847566
2012-12-23,0.008959686333551709,0.7014581356104422
2012-12-30,0.024421060598755595,1.9781309227174486
2013-01-06,0.014152492127498917,0.9929185025618208
2013-01-13,0.01701875495776406,1.2025461522112275
2013-01-20,0.0064221651136548985,0.43464775487057683
2013-01-27,0.008171723115368401,0.5848800457992431
2013-02-03,0.012608205635816105,0.944032673711164
2013-02-10,0.020784199784926294,1.5717175915075585
2013-02-17,-0.007245891481240108,-0.533447758722813
2013-02-24,0.0020740849114009308,0.13587277894984162
2013-03-03,-0.006116367209631157,-0.4968406265764333
2013-03-10,0.02502397808558232,2.000866920893484
2013-03-17,0.010833534478238427,0.7444177324735443
2013-03-24,-0.011023146055191724,-0.8143818735183764
2013-03-31,-0.007615067972733591,-0.5792146892267069
2013-04-07,0.023575863941769803,1.7806510674463076
2013-04-14,0.032483099099445134,2.22440614126093
2013-04-21,-0.01433621317103384,-0.8557551103333949
2013-04-28,0.011531676605137875,0.6847973713888507
2013-05-05,-0.014152173559302206,-0.9133890364510984
2013-05-12,0.028374769391517063,1.8246259970309893
2013-05-19,0.013504421456517868,0.7820058373996807
2013-05-26,0.002688911327847876,0.1499762747895829
2013-06-02,-0.012874288912983367,-0.8619747861078022
2013-06-09,-0.03803363219816536,-2.5762707248077112
2013-06-16,-0.019013025933457328,-1.0422155860762417
2013-06-23,0.017100066545014947,0.9301253352438059
2013-06-30,0.013649323246892386,0.762100504348063
2013-07-07,0.01755493911787198,1.0276368872189006
2013-07-14,-0.011843963531511292,-0.7285352195045015
2013-07-21,0.014852822408625066,0.9183281079421558
2013-07-28,-0.012482848201389452,-0.8179281333199812
2013-08-04,0.0014594898616211438,0.08052135088201635
2013-08-11,-0.02732633693650577,-1.9450151606430932
2013-08-18,0.0032508859547606406,0.18833907186422688
2013-08-25,0.018619026900456248,1.230039635262405
2013-09-01,-0.005954219709277453,-0.40814241541404456
2013-09-08,0.018386848424992053,1.2623829609122337
2013-09-15,-0.005388200804498311,-0.3827862305632855
2013-09-22,-0.0018897872401479887,-0.15291489236609723
2013-09-29,-0.0048917177130771705,-0.3888462736978876
2013-10-06,-0.016782230309860147,-1.3442341167380565
2013-10-13,0.009475878520823322,0.6967490439537534
2013-10-20,-0.0019880184895919584,-0.1725304262469589
2013-10-27,-0.006193194229440202,-0.521088464668659
2013-11-03,0.009565410768049176,0.7755851041763999
2013-11-10,-0.0015267955691573576,-0.1482667157303412
2013-11-17,0.020856457459970557,1.790054014832744
2013-11-24,0.010706668498037253,0.8100680270603774
2013-12-01,0.009557508966451245,0.7302475214871392
2013-12-08,-0.005391301382866587,-0.4495600165335412
2013-12-15,0.01751785495773639,1.4242283620849379
2013-12-22,0.007083219112554495,0.5312025969831258
2013-12-29,0.005766044324607478,0.44276419737921224
2014-01-05,-0.00043867418944376624,-0.05648269109114762
2014-01-12,-2.860163235407498e-05,-0.023407018680510414
2014-01-19,-0.0051166032687817165,-0.47707151565013645
2014-01-26,-0.008908593511804064,-0.8281675009308301
2014-02-02,-0.005938070444111432,-0.5543488949028708
2014-02-09,-0.007021633203766697,-0.6589320221722069
2014-02-16,0.0014591811854636205,0.11063024505191028
2014-02-23,0.001212644842213173,0.0903733165885749
2014-03-02,-0.0019762639857505704,-0.21124589598448354
2014-03-09,0.008988927534698377,0.8451667794153043
2014-03-16,-0.012225987912397152,-1.1804699103661924
2014-03-23,0.006141437828654617,0.5316524458247677
2014-03-30,-0.0025420636678710196,-0.25404991896572254
2014-04-06,0.01697745131516637,1.5590641605795263
2014-04-13,-0.02451462869083887,-2.10421904747474
2014-04-20,0.010430748130991319,0.7384723670922401
2014-04-27,-0.0013773118828792619,-0.120494956578698
2014-05-04,-0.0003519916411658386,-0.0465922701056621
2014-05-11,-0.006602592596480328,-0.5610323604513265
2014-05-18,-0.0009257063341197025,-0.09807678618214778
2014-05-25,0.002617275978587408,0.2065814778889941
2014-06-01,-0.00044227505264604616,-0.061448520355277196
2014-06-08,0.006887310237940092,0.6119019644116412
2014-06-15,-0.007083989745416908,-0.6774172815495089
2014-06-22,0.002259033127232968,0.18616916629125527
2014-06-29,-0.0028786538876852674,-0.2943945107726596
2014-07-06,0.005328314602691009,0.4865911493879542
2014-07-13,-0.0088174164021817,-0.8709864380481297
2014-07-20,-0.0005233617150093295,-0.07210542080042914
2014-07-27,0.00522193181253261,0.47737879651602116
2014-08-03,0.009905577561522882,0.9307966592450096
2014-08-10,-0.006285999560984301,-0.6120389394370827
2014-08-17,0.003587096279140667,0.3137582536506574
2014-08-24,0.013114116734770143,1.2258155893012062
2014-08-31,-0.001474378154090239,-0.15485994263620992
2014-09-07,0.018024375689673633,1.643969914077736
2014-09-14,0.014321783912557784,1.1753690560283818
2014-09-21,0.015701669423853204,1.250293499554398
2014-09-28,-0.0017478725594788358,-0.15527027807382962
2014-10-05,-0.0008013336452696862,-0.08523017752283778
2014-10-12,-0.006406226391417746,-0.5649089330247135
2014-10-19,-0.013303373062520052,-1.1723003708200972
2014-10-26,0.016368329780898527,1.3463547938543703
2014-11-02,0.009679193778682205,0.7482604011126027
2014-11-09,0.053161334579181485,4.258887650962361
2014-11-16,0.005610360994071861,0.2613233524848323
2014-11-23,0.020610851699318644,1.0755659244316431
2014-11-30,-0.0033548865671422234,-0.19326520055540877
2014-12-07,0.016596076985857522,0.9491054139177864
2014-12-14,-0.006741471354404283,-0.41557120057003993
2014-12-21,-0.0005799680090010639,-0.05215771486784965
2014-12-28,0.011967976509608569,0.7947364254246331
2015-01-04,-0.004162510077457604,-0.30686932546014406
2015-01-11,-0.000650941172212427,-0.06572604360875478
2015-01-18,-0.0310466743530613,-2.425384665056508
2015-01-25,0.022318629699402237,1.398062847036301
2015-02-01,-0.004244736105449398,-0.2749436496836231
2015-02-08,-0.006047930473604524,-0.4117588537778875
2015-02-15,0.011681171858826112,0.7912102649052593
2015-02-22,0.0006052743845641473,0.02568962293200971
2015-03-01,0.0032639044137194873,0.22697416876922186
2015-03-08,0.005580113849851465,0.4207775865955869
2015-03-15,0.010548546662695557,0.8419653091867995
2015-03-22,-0.0045935288277423325,-0.3966072122799795
2015-03-29,-0.013161559324737837,-1.1345782630625303
2015-04-05,0.004303422120928602,0.33384374023721364
2015-04-12,0.007101092077272497,0.5832644839567322
2015-04-19,-0.012571468038615308,-1.1088403511370504
2015-04-26,0.004417168148180828,0.3508341673009713
2015-05-03,-0.000995683888397103,-0.10733738372530098
2015-05-10,0.002149148484567931,0.1704564983962353
2015-05-17,-0.004336530348743928,-0.42047180495817743
2015-05-24,0.015385555517100968,1.4103391734515773
2015-05-31,0.022716075809853464,1.9456039668768852
2015-06-07,0.004512477967145934,0.3222584008247848
2015-06-14,-0.006444551697559753,-0.5279139775532339
2015-06-21,-0.004696215425004091,-0.4017981130419383
2015-06-28,0.004833753735164592,0.38575079095830417
2015-07-05,-0.004370460419642619,-0.39907138149300203
2015-07-12,-0.011104924869106192,-1.0057062013546123
2015-07-19,0.01992349894723322,1.7064594929401924
2015-07-26,-0.002201413027596466,-0.1912496939944552
2015-08-02,0.0015729146642771141,0.10871285475093558
2015-08-09,0.005329503688835224,0.4327918673550911
2015-08-16,-0.002978779121489694,-0.2811475193832068
2015-08-23,-0.007611542011713546,-0.7043120048054746
2015-08-30,-0.019777832998213896,-1.7983934923165734
2015-09-06,-0.007857026498610864,-0.6454451117632478
2015-09-13,0.004678546254123894,0.3611386932965265
2015-09-20,-0.004761861981152471,-0.42166447754371256
2015-09-27,0.0016147448452281665,0.11870092410148463
2015-10-04,-0.003582593403840484,-0.34186229959008363
2015-10-11,0.0009927738620776339,0.06843788137365105
2015-10-18,-0.007356309569444441,-0.7109457511798433
2015-10-25,0.015089257416359025,1.3816730578265617
2015-11-01,0.0011576896132581282,0.07938620527961315
2015-11-08,0.005521901153263897,0.47310717492751125
2015-11-15,0.007288239322185142,0.6414009179233003
2015-11-22,0.0028679869474981246,0.2398574454642337
2015-11-29,-0.002264341433115824,-0.2340944514018296
2015-12-06,0.00015489766862675225,-0.008402596627627096
2015-12-13,-0.007718070890937234,-0.7702930162404987
2015-12-20,0.006061600111433307,0.5545940604793316
2015-12-27,-0.01879536678969007,-1.8177291448668522
2016-01-03,0.0009814924402427039,0.061887572701597046
2016-01-10,-0.023110175152673662,-2.0315742414881206
2016-01-17,0.005624801172219307,0.40277497494522213
2016-01-24,-0.0023631304402575992,-0.2035427024344109
2016-01-31,0.008494707599629336,0.6734391723894287
2016-02-07,-0.017507130988683173,-1.4731962219384875
2016-02-14,-0.03810138704540833,-2.9768825756042516
2016-02-21,0.006671195092069482,0.37233875169036523
2016-02-28,-0.001166276164025426,-0.08728040859629321
2016-03-06,0.004868009390987638,0.3068693503763534
2016-03-13,-0.007151379641070044,-0.5201545466444174
2016-03-20,-0.013469737949106886,-1.0070671392147446
2016-03-27,0.013203897378864404,0.9518401957653541
2016-04-03,-0.003106819471723199,-0.24738588096355044
2016-04-10,-0.03669830441212607,-2.866367519622206
2016-04-17,0.008165634375915332,0.46714084343306345
2016-04-24,0.0011062209992207528,0.05407685502787375
2016-05-01,-0.012514358845344908,-0.8561453706425989
2016-05-08,-0.007439004923153192,-0.5273983257792906
2016-05-15,0.01686923375138516,1.193940821441663
2016-05-22,0.007133053174808168,0.4859186657635874
2016-05-29,-0.0015300901193766592,-0.13079160399131176
2016-06-05,-0.007805183295587881,-0.6253313439859308
2016-06-12,-0.016393090396585208,-1.3265916164206917
2016-06-19,-0.022159873550811504,-1.709425213016631
2016-06-26,0.0014597239496252357,0.08478013802803304
2016-07-03,-0.017531962506349252,-1.3136074267166218
2016-07-10,-0.022398302658389824,-1.6158290651289637
2016-07-17,0.042738609849970466,2.822950874813436
2016-07-24,0.0058766922089397156,0.28893427632149266
2016-07-31,-0.010125604321497228,-0.5746770665107672
2016-08-07,-0.034440000534020854,-2.0385791545236973
2016-08-14,0.0059998226474720084,0.29921621259007086
2016-08-21,-0.016799118922506295,-0.9561711550821843
2016-08-28,0.004415290142822492,0.2402875481217121
2016-09-04,0.026525897486259886,1.6263176400189712
2016-09-11,-0.009262422130047021,-0.5522468496131063
2016-09-18,-0.0029170465845940186,-0.19438563824599836
2016-09-25,-0.011605412542177618,-0.7800494700182669
2016-10-02,0.003642989902770566,0.23084585527307203
2016-10-09,0.025039870437875145,1.785211091528548
2016-10-16,-0.0004144767459637322,-0.042991295308849015
2016-10-23,0.0037241940086634173,0.242767607218425
2016-10-30,0.01051040614003984,0.757005631925484
2016-11-06,-0.020715110339019738,-1.5799478451053426
2016-11-13,0.03624842579429011,2.5272785793492947
2016-11-20,0.031322744772130484,1.7644087598104707
2016-11-27,0.0271636502004462,1.412795423865892
2016-12-04,0.005431299084493801,0.26571893649582357
2016-12-11,0.0014562460546132527,0.06718707901979544
2016-12-18,0.03586879176521318,2.1322743556515387
2016-12-25,-0.005929176860428598,-0.3215430695199091
2017-01-01,-0.01090645932975498,-0.6263528583864206
2017-01-08,-0.008655435679933987,-0.5278561342105788
2017-01-15,-0.0052276945603448866,-0.34358809072565094
2017-01-22,0.002752103994937194,0.16759029264079997
2017-01-29,-0.00457648074894923,-0.3423776367618364
2017-02-05,-0.01466291907623063,-1.113745982267206
2017-02-12,0.005702323742821314,0.4026762480917465
2017-02-19,-0.001137852928301264,-0.10647072274819802
2017-02-26,-0.005513615192423771,-0.46529947322260434
2017-03-05,0.014624297274780318,1.1982347602249408
2017-03-12,0.00703297746337217,0.5468034838636584
2017-03-19,-0.01583484149537462,-1.3296240892250897
2017-03-26,-0.020825901526028368,-1.6599958930018155
2017-04-02,0.006930660456587745,0.48320568869341923
2017-04-09,-0.007895006148829431,-0.6135084526236465
2017-04-16,-0.01632783153337769,-1.2874812187056253
2017-04-23,0.002508304998783295,0.16964705948864067
2017-04-30,0.016781804100889808,1.3018633796349897
2017-05-07,0.01171793046156644,0.8680798577939692
2017-05-14,0.011239508815712895,0.8403751699853994
2017-05-21,-0.02138527517618094,-1.6720220286595873
2017-05-28,0.0029489637245303513,0.19184290178728278
2017-06-04,-0.0026258995781489602,-0.2149797372046633
2017-06-11,-0.014261641091218635,-1.1410594217806997
2017-06-18,0.009899970775040678,0.7437496115947562
2017-06-25,0.003041708501864804,0.21955609934118794
2017-07-02,0.006439833973824527,0.5076179987042555
2017-07-09,0.010126303369315082,0.8313669660430884
2017-07-16,0.0023745498433864753,0.17942818393863957
2017-07-23,-0.013608525230034196,-1.2075234367518117
2017-07-30,-0.007067882488819954,-0.6119790934608639
2017-08-06,-0.010832819385683479,-0.9435722572979235
2017-08-13,-0.0072509628170118745,-0.631650099018642
2017-08-20,0.0020326523588396483,0.15315561139742317
2017-08-27,0.001699829572244127,0.12884848990103298
2017-09-03,0.005599991598016274,0.48756402807138527
2017-09-10,-0.0170243096883107,-1.5916319368206748
2017-09-17,0.015115642928829054,1.2469877868956636
2017-09-24,0.02278277562093578,1.8152199399859714
2017-10-01,0.00013337591975215446,-0.007924748058320446
2017-10-08,0.002725963655912267,0.18919203971103354
2017-10-15,-0.004755322306905896,-0.3993899771624681
2017-10-22,0.0039214335803876565,0.3043227865684858
2017-10-29,0.012733635651545505,1.069144985820522
2017-11-05,-0.0009468021157310602,-0.09950321918251522
2017-11-12,-0.005637870817025714,-0.5102498352199677
2017-11-19,-0.0030653338866208912,-0.2924387634604169
2017-11-26,-0.015819718842510433,-1.455677820121015
2017-12-03,0.011635017696764116,0.9577238927757081
2017-12-10,0.0054667172750644255,0.4346388280223648
2017-12-17,-0.00688920791501868,-0.6104030286673464
2017-12-24,0.008213748316674874,0.692209847527807
2017-12-31,-0.003961119342505093,-0.3677830257738555
2018-01-07,-0.0008154186859732349,-0.09485327794350759
2018-01-14,-0.013290256095268127,-1.245628358889499
2018-01-21,-0.002410920042094311,-0.2318845623945363
2018-01-28,-0.011978565518136364,-1.098507557215684
2018-02-04,-0.0027201344832104013,-0.2577076592673114
2018-02-11,-0.008048304725435607,-0.7418309203626491
2018-02-18,-0.022531695588286382,-2.0363600085015268
2018-02-25,0.006603315477984317,0.48749679824443365
2018-03-04,-0.006113364248376385,-0.5049501458299964
2018-03-11,0.002286281832139636,0.1673182818241559
2018-03-18,-0.0009120196550673754,-0.09836405426079292
2018-03-25,-0.012694366106362764,-1.1401466559809523
2018-04-01,0.014292183742684372,1.1958550474669636
2018-04-08,0.005366968322538135,0.42057270181740597
2018-04-15,0.0015867366359563206,0.11369365939770583
2018-04-22,0.001956629292966028,0.15018431731975623
2018-04-29,0.01723834121021728,1.534408096894376
2018-05-06,-0.0018681883938000965,-0.1751740781865038
2018-05-13,0.00311164146054832,0.24691754973616195
2018-05-20,0.012639600233598003,1.0997979237705289
2018-05-27,-0.013773330062446298,-1.205157878404542
2018-06-03,-0.005163666765875874,-0.44728714445764955
2018-06-10,0.008652193813887266,0.7155719303703695
2018-06-17,0.008632174218815791,0.719838708841073
2018-06-24,-0.006282909045300933,-0.5638778036980671
2018-07-01,0.004844878088080762,0.4040701760744727
2018-07-08,0.0008414025177714279,0.053681918540328125
2018-07-15,0.018688602763484496,1.7008440645877436
2018-07-22,-0.0026841293937156507,-0.24196383600923363
2018-07-29,-0.010890006682454434,-0.9538848444308414
2018-08-05,0.004882512555489882,0.3925878773422387
2018-08-12,-0.005377482380779064,-0.48898254064526253
2018-08-19,-0.0007834991261130853,-0.09106691808830294
2018-08-26,0.003264807854465701,0.2757362762725076
2018-09-02,-0.0033098275474960914,-0.3309848388514895
2018-09-09,-0.004550901289245957,-0.4535740413982789
2018-09-16,0.013635721753785468,1.2772537606353356
2018-09-23,0.004302782951370432,0.36432340753343795
2018-09-30,0.0076333499654390735,0.6767655074699358
2018-10-07,0.004726016034004132,0.4107246722035267
2018-10-14,-0.016055248261152677,-1.5160890106818337
2018-10-21,0.0009363541836320266,0.059149370687042714
2018-10-28,0.0014697125004445866,0.10833925548344435
2018-11-04,0.003243491366242246,0.2728207485724783
2018-11-11,0.010923631975194859,0.9920184877783733
2018-11-18,-0.0034988046562709485,-0.3382359527906141
2018-11-25,-0.00509422233522816,-0.4922162614947183
2018-12-02,0.003825334400164415,0.3337552493199459
2018-12-09,-0.00638657723731928,-0.6273084916456724
2018-12-16,0.007699471543303638,0.7044754666259262
2018-12-23,-0.02126177508015381,-2.0190762547399634
2018-12-30,-0.0028464636994192105,-0.24796216412913347
2019-01-06,-0.02787121655746283,-2.3474862246335944
2019-01-13,0.0045347997224673975,0.2947015272736887
2019-01-20,0.007863912120753547,0.5532156808912979
2019-01-27,0.004059436378191172,0.28775263865669043
2019-02-03,-0.006894322294188626,-0.5635324019416056
2019-02-10,0.008344009439359645,0.657702884021502
2019-02-17,0.007099681329358454,0.5670714833623363
2019-02-24,0.001536734681865326,0.1093468311664485
2019-03-03,0.005845170701165969,0.4906216250455003
2019-03-10,0.002484410254962377,0.19989246083865833
2019-03-17,0.0010653769217237041,0.0752557733650234
2019-03-24,-0.00851014175630116,-0.8205682419924181
2019-03-31,-0.001526340868450049,-0.16362750857069888
2019-04-07,0.009186021113457343,0.8444338587692805
2019-04-14,-0.00033137854013887136,-0.0533611660002054
2019-04-21,0.0032914140426356653,0.28919965090663496
2019-04-28,-0.004026319355118879,-0.4107196725173207
2019-05-05,-0.0003945471811617196,-0.06179568750843376
2019-05-12,-0.015255499385210314,-1.5231502403541806
2019-05-19,0.0005826982412857618,0.030341879606838162
2019-05-26,-0.0028528932011244734,-0.28457720005325227
2019-06-02,-0.00183629677788133,-0.1948370206370114
2019-06-09,-0.00829163845925951,-0.8143734076250732
2019-06-16,-0.0012271087590054464,-0.13806735327276548
2019-06-23,-0.009684754779053506,-0.9499777500548411
2019-06-30,0.004371623304249894,0.3841354718497683
2019-07-07,0.000565953105417627,0.030437388137179142
2019-07-14,0.00720902578071847,0.6697417592639059
2019-07-21,-0.010991378438572674,-1.0728603020139547
2019-07-28,0.011709458969455078,1.0528116033940487
2019-08-04,-0.011430182331062966,-1.0387021632034958
2019-08-11,-0.014599065733793992,-1.2873011157969416
2019-08-18,0.001972095291053577,0.1427605734129979
2019-08-25,0.0036226839935498134,0.28990556287428704
2019-09-01,-0.00028180303673774887,-0.04639259251986406
2019-09-08,0.005938802989952308,0.518233244212866
2019-09-15,0.01025806122790307,0.9213933682078834
2019-09-22,-0.001248765379068928,-0.1346411312244487
2019-09-29,-0.002641406800698576,-0.26699480561723454
2019-10-06,-0.008668072420443096,-0.8402247674397024
2019-10-13,0.00981816393075885,0.8882516481144727
2019-10-20,0.006476977226639313,0.568128304048974
2019-10-27,0.00023023040530567584,-0.0012010301577069988
2019-11-03,-0.005632470696770753,-0.5526515868743017
2019-11-10,0.011764298727180211,1.0879042751881136
2019-11-17,-0.0071821007476575716,-0.6743136256206397
2019-11-24,0.0008568602551575211,0.05582694673365687
2019-12-01,0.00850087378617026,0.770242673740792
2019-12-08,-0.00709283225736268,-0.6781315553344873
2019-12-15,0.0061884218080709985,0.5489832125479006
2019-12-22,-0.00027421688481599205,-0.04812931181761521
2019-12-29,0.0014525212540306143,0.11488296845693506
2020-01-05,-0.009161634602460111,-0.9090219975668188
2020-01-12,0.008842107625050666,0.8098144935078462
2020-01-19,0.006081529716772671,0.5423979193894986
2020-01-26,-0.005670698220238357,-0.5530213436524285
2020-02-02,-0.006180545603627685,-0.6036295453551155
2020-02-09,0.009970640866886704,0.915089813830767
2020-02-16,-0.001911463760353449,-0.19825750739843961
2020-02-23,0.019810122195308644,1.8388167120549488
2020-03-01,-0.020703390534185573,-1.7268500961307813
2020-03-08,-0.03160870893280876,-2.375082898353379
2020-03-15,-0.015536839248005307,-0.9719307852047663
2020-03-22,0.06190924057861391,3.8688806452213442
2020-03-29,-0.019801002578072158,-0.8170969275866202
2020-04-05,-0.010206911936357699,-0.449762020475281
2020-04-12,0.005171718176962159,0.22951959236585653
2020-04-19,-0.005690364110077617,-0.30063318812955725
2020-04-26,-0.0025787064969593487,-0.15454450581945955
2020-05-03,-0.0035542497928755523,-0.22462867526965427
2020-05-10,-0.008668703828329072,-0.5655067908590352
2020-05-17,0.009414049319079965,0.6115273259662991
2020-05-24,0.0024744551784880997,0.15522896309428466
2020-05-31,0.00011149547014266403,-0.00971596011588692
2020-06-07,0.013902921804775481,1.0617980719451239
2020-06-14,-0.02173706781247642,-1.689181744387562
2020-06-21,0.0018988476919412633,0.11647252287011327
2020-06-28,0.0013914961396324088,0.08554052366748748
2020-07-05,0.003186582537053617,0.23086464407230964
2020-07-12,-0.0024309418055796783,-0.21896430175915513
