Date,Log Returns,"GARCH(1,1) Log Returns"
2003-09-03,-0.00456208034942307,1.0937797139770162
2003-09-04,0.008076988431350962,1.1006549419677871
2003-09-05,-0.0005135897968608916,1.0954907628549053
2003-09-08,-0.0015424193631963234,1.0949420290214393
2003-09-09,0.0017136235005752454,1.0967211549719103
2003-09-10,0.0022233816178571786,1.096836725337356
2003-09-11,8.543357823054265e-05,1.0955409686366457
2003-09-12,0.0016214623842607523,1.0963399782292444
2003-09-15,0.0011931739856070323,1.096006322763728
2003-09-16,-0.010445310625939896,1.089797422395775
2003-09-17,-0.0006887803113775348,1.0956218733320893
2003-09-18,-0.007607862737196491,1.0919472865452102
2003-09-19,-0.011521465097417583,1.0902979684074905
2003-09-22,-0.016285021720112702,1.0883941505454693
2003-09-23,0.0017829812292928793,1.0987890999912657
2003-09-24,-0.0033904142054428377,1.0956508559915774
2003-09-25,0.0018750761016441686,1.0984098477066584
2003-09-26,-0.003664118054842014,1.0951250791599245
2003-09-29,-0.00781993772610079,1.0929668065917455
2003-09-30,0.0042321545264289995,1.0996349138542183
2003-10-01,-0.000539255427788099,1.0966080473336592
2003-10-02,-0.0032417912267916904,1.0950402082835562
2003-10-03,-0.0005413676413859037,1.0965155233089157
2003-10-06,0.0010823735857652395,1.0972446425338034
2003-10-07,-0.00923749210166136,1.091576822604568
2003-10-08,-0.0035547320711097896,1.0950417862423012
2003-10-09,-0.0038422714758965526,1.094938059915125
2003-10-10,-0.004961885815357725,1.094407001919041
2003-10-13,0.003861416920550198,1.099194974969834
2003-10-14,-0.0017449831096216784,1.0957806782936474
2003-10-15,0.00659646194630259,1.100147279728543
2003-10-16,0.0023713483228631205,1.097348576815029
2003-10-17,-0.004290814014279221,1.0936022281030637
2003-10-20,0.008018971710939127,1.1003229578200922
2003-10-21,-0.00564307270322395,1.092523608653444
2003-10-22,-0.005491488112354226,1.0929528393793115
2003-10-23,0.004212837902707989,1.0983755596414462
2003-10-24,-0.0017378903133344892,1.0948810517853407
2003-10-27,-0.007350975289572403,1.0919851450822244
2003-10-28,-0.002585639790606109,1.0949152582180646
2003-10-29,0.0006470369864377545,1.0966860790873716
2003-10-30,0.0035051899549669585,1.0980461991347146
2003-10-31,0.012808972343031577,1.1026449114342967
2003-11-03,0.007246436063707229,1.0988388495431207
2003-11-04,-0.011345707957434392,1.0886254123284134
2003-11-05,0.00282573957150678,1.0969156542141894
2003-11-06,0.002817777261511445,1.0967345314194619
2003-11-07,-0.007653762537352726,1.0910549129662024
2003-11-10,-0.005503072310664159,1.092713999667036
2003-11-11,0.00036775435938896095,1.0961402157026612
2003-11-12,-0.0008277428769112305,1.0954254340313265
2003-11-13,-0.005998832336943316,1.0926976004976634
2003-11-14,0.0024962271564614724,1.0975123401093219
2003-11-17,0.006534458551227473,1.0993956323838403
2003-11-18,-0.008753034914056101,1.0908511138186547
2003-11-19,0.009669947438060156,1.1011269104058714
2003-11-20,-0.0010086710317747105,1.0948052670395196
2003-11-21,-0.002296212260350039,1.0942023741606641
2003-11-24,0.005776362839373661,1.098611839261773
2003-11-25,0.0001828711274187711,1.095279019315919
2003-11-26,-0.0032043833030073188,1.0935115995535154
2003-11-27,0.0021068640194847887,1.0965458821361644
2003-11-28,0.0031064800213895793,1.0969409420731482
2003-12-01,-0.00411358115378313,1.0929517626550258
2003-12-02,-0.004038507635979016,1.0932895412715602
2003-12-03,-0.003962593698004113,1.093587466273378
2003-12-04,-0.0002771058680854921,1.095755542528376
2003-12-05,-0.00602154673521671,1.0926853846354516
2003-12-08,-0.0019532078777508843,1.0951638150323606
2003-12-09,-0.0029837534884080696,1.0946531631354253
2003-12-10,0.011973976579594314,1.1026481315200127
2003-12-11,-0.003697488917203451,1.093505521884697
2003-12-12,-0.002782187148099524,1.0942207371719403
2003-12-15,0.0005570286942253588,1.0961301784617388
2003-12-16,-0.002137011057542715,1.0946255978918211
2003-12-17,-0.001209966950929342,1.0952131215543213
2003-12-18,0.002511318568545917,1.0972054700889287
2003-12-19,0.0005571838779339089,1.095962144436427
2003-12-22,-0.002044621751537967,1.0945266322057674
2003-12-23,-0.0005583245920668389,1.0954211609886317
2003-12-24,-0.0015836620479907637,1.0948826416715185
2003-12-25,-0.00018652002348584773,1.0956875100371641
2003-12-26,0.001956301239196101,1.0967894505812577
2003-12-29,-0.0037295511433939055,1.0936266453343473
2003-12-30,-0.0008411193093129654,1.0953691014570879
2003-12-31,0.00410527204804545,1.0979893997622863
2004-01-01,-0.0009315182041920167,1.0950247016764942
2004-01-02,-0.0036412847984701457,1.0936447629577546
2004-01-05,-0.0062867276590088395,1.0924636490797637
2004-01-06,-9.40792279928715e-05,1.096090195565334
2004-01-07,-0.0004708163628777129,1.0958136491632544
2004-01-08,-9.420425062156568e-05,1.0959681195877626
2004-01-09,0.003854328269692786,1.097989955285992
2004-01-12,0.0001876033689498513,1.095748045035895
2004-01-13,-0.0033828317971504873,1.0938269762378978
2004-01-14,0.0,1.095806485045927
2004-01-15,0.0002823281753476792,1.095911997626201
2004-01-16,0.004506658312854128,1.0980856890390178
2004-01-19,0.004486439429237876,1.0977569975456338
2004-01-20,-0.0021472570760661114,1.0939788335292577
2004-01-21,-0.0017773022177705045,1.0943495457117507
2004-01-22,-0.006386800349816646,1.0920481253890457
2004-01-23,0.0058249202144153855,1.0989008410522434
2004-01-26,-0.0037541248101975455,1.0934291692300568
2004-01-27,-0.006793131465378188,1.0920662343311667
2004-01-28,0.004722336061160348,1.0985505070517734
2004-01-29,-0.002075020461181687,1.0945882827828222
2004-01-30,-0.0017956101504807975,1.0948383553140515
2004-02-02,-0.001893624686842621,1.0948592232446417
2004-02-03,-0.00047391273335417594,1.0956789106310505
2004-02-04,-0.00018968587800660686,1.0958007642915764
2004-02-05,0.001800203666823208,1.096808470038984
2004-02-06,-0.001800203666823208,1.0947439328562492
2004-02-09,0.003502656607619059,1.0976272576934465
2004-02-10,-0.002270557853783828,1.0943175974421804
2004-02-11,-0.0022757974477061182,1.094449806208425
2004-02-12,-0.00037973116909650884,1.095569888811491
2004-02-13,-0.000950176826981064,1.0952536357729297
2004-02-16,0.00237360668994846,1.0970311004163067
2004-02-17,0.0015161915532271308,1.0963877206384418
2004-02-18,0.006888404100770629,1.0991095578460934
2004-02-19,0.005345919641090546,1.0978540082764545
2004-02-20,0.01890164010046025,1.104713318069456
2004-02-23,-0.00598385119431466,1.0904771745376298
2004-02-24,-0.0009238439780911989,1.0937370242476618
2004-02-25,0.007091287983393535,1.0981674338222307
2004-02-26,0.0046692886440169445,1.0965629141333566
2004-02-27,-0.002103080859306772,1.092859204342076
2004-03-01,-0.0031169472630070416,1.0926339133697454
2004-03-02,0.011321200388396235,1.1005838190817785
2004-03-03,-0.00036321543248085675,1.093804996589138
2004-03-04,0.010300049377741871,1.0996223076733795
2004-03-05,0.006718950248744804,1.0972315022133257
2004-03-08,-0.006359456083258941,1.0901268942716498
2004-03-09,0.0015263587156004732,1.0949174727589353
2004-03-10,-0.0051270604664281905,1.091473378964119
2004-03-11,-0.0005412011521546134,1.0943659654415996
2004-03-12,-0.0016254320216546603,1.0939233033162363
2004-03-15,-0.0030775184381379717,1.0933394512809533
2004-03-16,-0.014610784054891468,1.087506024578199
2004-03-17,-0.004148016692929524,1.093974748787602
2004-03-18,-0.013671463344629764,1.0891206912162923
2004-03-19,-0.0012180582497327563,1.0964558221125829
2004-03-22,0.0009371050390987179,1.0974732087787276
2004-03-23,0.0,1.0967339656457469
2004-03-24,-0.003377753297464814,1.094794488451121
2004-03-25,-0.0025408593541920155,1.0953145116782865
2004-03-26,0.00047103813534299377,1.0969213258870547
2004-03-29,-0.006804044608613502,1.092900668098882
2004-03-30,0.0035967597852231137,1.0987006626404383
2004-03-31,-0.015520399987343225,1.0882105004605145
2004-04-01,-0.004520336887831711,1.0948858542303814
2004-04-02,0.008351406859116395,1.1017575136133695
2004-04-05,0.004577935839928493,1.0990006249243613
2004-04-06,0.006355305272085943,1.0995105919901775
2004-04-07,-0.005118988398129964,1.0929635030690812
2004-04-08,0.011340104058199962,1.1019505392774867
2004-04-09,-0.00018792071378648245,1.0950812558353362
2004-04-12,-0.009917465482213395,1.0899910942256266
2004-04-13,0.013857046288411112,1.1031929131820044
2004-04-14,0.017170578170372153,1.1040022388352184
2004-04-15,-0.0042419751021771646,1.0916800941353062
2004-04-16,-0.003796088338565262,1.0923647864768842
2004-04-19,0.005458141412251649,1.0976135994286145
2004-04-20,0.005245005802195557,1.0972401761017894
2004-04-21,0.003572899169909327,1.096142671829113
2004-04-22,0.00027429963947245284,1.094319956177535
2004-04-23,-0.002013303419941437,1.0932486332958977
2004-04-26,-0.004867142226392396,1.0920064759466652
2004-04-27,0.00815956316703037,1.0992891230868036
2004-04-28,0.004554986606417621,1.0969248717509448
2004-04-29,-0.0008183345684171783,1.0939139549436157
2004-04-30,0.003994580303150919,1.0966350687604385
2004-05-03,-0.0019044950060669308,1.093381740759791
2004-05-04,-0.0055527937652586346,1.0917046503168657
2004-05-05,-0.006685955645319375,1.0915535212072467
2004-05-06,0.008418773911170518,1.0999903357777172
2004-05-07,0.023148971072301627,1.107212379395634
2004-05-10,0.012564364476204126,1.100203650147598
2004-05-11,-0.006970521851513034,1.0893426949737741
2004-05-12,0.00026558168285539807,1.0938823286162809
2004-05-13,0.014238200935599465,1.1014331148277046
2004-05-14,-0.00419760768459998,1.090999702046259
2004-05-17,0.0028003842011559144,1.0952175516174154
2004-05-18,-0.002975706486692431,1.0922010810854528
2004-05-19,-0.01092808876760909,1.0883968211662232
2004-05-20,-0.0010638809072736066,1.0944389478508134
2004-05-21,-0.003465654329128043,1.0932922542302446
2004-05-24,0.006919271922672721,1.0990300228611176
2004-05-25,-0.011648246104549287,1.0888034016814674
2004-05-26,0.000447114525865544,1.0959788667238113
2004-05-27,-0.007087464418400025,1.0919374627953395
2004-05-28,-0.009953018008258319,1.0908432805659818
2004-05-31,-0.004100462094307922,1.09448434083694
2004-06-01,0.008184109944398443,1.1010902693261266
2004-06-02,-0.005175475333211388,1.0933535402012027
2004-06-03,0.011854852878740552,1.1025987083283182
2004-06-04,0.0008991860287013154,1.0959507861491737
2004-06-07,-0.01484995917403964,1.0875786498677842
2004-06-08,-0.0008213914827184254,1.0959231837722199
2004-06-09,0.007821071310478267,1.1004301941487429
2004-06-10,-0.01019769164001616,1.0903167588726217
2004-06-11,0.007839608376202456,1.1004548277383224
2004-06-14,0.0077786266794355186,1.0998176959018515
2004-06-15,-0.014337760956704138,1.0876210697432058
2004-06-16,0.006195852857493911,1.0993941374299063
2004-06-17,-0.004643286997602303,1.0931965181699175
2004-06-18,-0.007879111749180545,1.0917570557774732
2004-06-21,-0.0003679937046729975,1.0961647601697513
2004-06-22,0.004681719019053787,1.0987451467777496
2004-06-23,-0.009015731262318916,1.0911158490097883
2004-06-24,-0.009470791643038545,1.0913921454459488
2004-06-25,0.0038176500667885804,1.0988980554463577
2004-06-28,0.003617976916271637,1.098376358998836
2004-06-29,0.0018503528024709226,1.0970898027456077
2004-06-30,0.00626557185578136,1.099223004874599
2004-07-01,-0.0036808868152196084,1.09351820049681
2004-07-02,-0.001937887204718436,1.094668812536499
2004-07-05,0.006903879635674848,1.0994293645861435
2004-07-06,0.003662686223216305,1.0972385143567362
2004-07-07,-0.00816787010317821,1.0907812264913403
2004-07-08,0.003036316805424377,1.0972516369649306
2004-07-09,-0.0061742643980959855,1.0921734777515169
2004-07-12,0.0012009540424520182,1.0964579489246054
2004-07-13,0.0010150936369273111,1.096238006844441
2004-07-14,0.0067105400319436015,1.0991488002277667
2004-07-15,0.005573086464712773,1.098102101537181
2004-07-16,-0.009428407556625551,1.0898695200897535
2004-07-19,-0.004239699566089605,1.09327242235085
2004-07-20,0.002029906826183314,1.0968420424954552
2004-07-21,0.012639890567475831,1.1022741336808504
2004-07-22,-0.001001690270943989,1.0942528731848336
2004-07-23,0.0035469036607720383,1.0967949394135788
2004-07-26,-0.0025452133898280493,1.0934194865944893
2004-07-27,0.009150636959571301,1.0998317450891806
2004-07-28,0.007815722822846816,1.0985985521569668
2004-07-29,0.003216304116044455,1.0957942294532987
2004-07-30,-0.006712335542726322,1.090519044944939
2004-08-02,-0.0045902797699346465,1.092225606815643
2004-08-03,-0.0018058420098636674,1.0940792192005035
2004-08-04,0.003158121025135685,1.096861812831335
2004-08-05,0.006734032181344496,1.0985778135681938
2004-08-06,-0.011158199562334659,1.0887646887465288
2004-08-09,0.0012660463558544777,1.0961165767920165
2004-08-10,0.005138152447791811,1.0980791244331107
2004-08-11,-0.004144515145207528,1.0928647946962222
2004-08-12,0.0010827930810490827,1.095931788766517
2004-08-13,-0.001624698524062218,1.0944445369995583
2004-08-16,-0.002804267645556635,1.0939418218151569
2004-08-17,-0.003993855256312351,1.0934938601623747
2004-08-18,-0.004740611025772168,1.0933330808729151
2004-08-19,-0.0006398802223115396,1.0957511401028885
2004-08-20,-0.002288644735898515,1.0948436534033699
2004-08-23,0.005757358903622389,1.0991644863755097
2004-08-24,-0.00045568448397048655,1.0954364323495243
2004-08-25,0.003730802189036986,1.0976471884933343
2004-08-26,-0.004369165196154157,1.0931075178549576
2004-08-27,0.000364838697573866,1.0958859993051149
2004-08-30,0.00236810844494606,1.0968903209326268
2004-08-31,-0.006846528296303056,1.0918533948281892
2004-09-01,0.0017389144771469134,1.0968151693097128
2004-09-02,0.0012793512597388812,1.0964077523045253
2004-09-03,0.008276193362765305,1.099985070099178
2004-09-06,-0.0023576555182325265,1.0938271273275408
2004-09-07,-0.007106432641198701,1.091515042600814
2004-09-08,-0.0014640286334346442,1.0949628040389774
2004-09-09,0.0016468467256522956,1.0966627682090941
2004-09-10,0.0017354202679147335,1.0965630439460587
2004-09-13,0.00427994288309641,1.0977715043041307
2004-09-14,-0.004645047989615847,1.0927822211277276
2004-09-15,0.004372349221778649,1.0978599328090666
2004-09-16,-0.003733520139256541,1.0932920664847194
2004-09-17,0.0008207226660363887,1.0959532524849718
2004-09-20,0.0019125429379123204,1.0964683023809343
2004-09-21,-0.0011835303977703049,1.0947114563803306
2004-09-22,0.007441723289657531,1.099351102209352
2004-09-23,0.0012650168124554995,1.095621779088922
2004-09-24,-0.0018076374168822795,1.0939796173618095
2004-09-27,0.005683090087327258,1.0981069874598448
2004-09-28,0.0012585347969773508,1.0954527645886878
2004-09-29,-0.002608744546920505,1.0934119979261507
2004-09-30,-0.00850294420593034,1.0905457831776488
2004-10-01,0.0036271486671379805,1.0975326730069204
2004-10-04,0.0033433828110362995,1.09713164679526
2004-10-05,0.001892651533630385,1.0961632903342715
2004-10-06,0.0025179760334408385,1.096406790912698
2004-10-07,-0.00206784277499672,1.093872044083625
2004-10-08,-0.014596157832580836,1.0874503546268657
2004-10-11,-0.0011878947966659226,1.095480747887154
2004-10-12,0.0027391856161882444,1.0975500624231738
2004-10-13,0.0,1.0958505626648942
2004-10-14,-0.00018235129627619528,1.095705475153739
2004-10-15,-0.002556834319912049,1.0944205893796772
2004-10-18,-0.0001829212911950151,1.0957965649920098
2004-10-19,-0.00918701926919585,1.0910006200769546
2004-10-20,-0.00046153171381213554,1.096139720078743
2004-10-21,-0.008251860481053086,1.0919416542764355
2004-10-22,0.0010235238487243947,1.0972608674379205
2004-10-25,-0.00859334813567525,1.0919622244345817
2004-10-26,0.0007502047567964354,1.097315904693916
2004-10-27,-0.00028124294976894504,1.0965457992043999
2004-10-29,-0.00875835794205404,1.0919350987058964
2004-11-01,0.006881261388369531,1.1006196622108144
2004-11-02,-0.0035761120307640226,1.0944712827293293
2004-11-03,0.0004713045111275349,1.096725868773809
2004-11-04,-0.00037701145276347603,1.0961237452724866
2004-11-05,-0.005577402255457997,1.093295634760158
2004-11-08,0.001231631839993419,1.097149637372053
2004-11-09,0.0012300446432265133,1.0969436918300433
2004-11-10,0.011470614803291923,1.1021710813785546
2004-11-11,-0.0027147305552004397,1.0938720188997957
2004-11-12,-0.009701943669640833,1.090372675194863
2004-11-15,-0.002274215496166576,1.0948997833549787
2004-11-16,9.481104924979888e-05,1.0962160959027993
2004-11-17,-0.013080771888554388,1.0891660398159977
2004-11-18,0.0023998090967820573,1.0980937520656533
2004-11-19,-0.011765987718551862,1.0902916098487367
2004-11-22,0.0007758129648616219,1.0975350455926178
2004-11-23,0.0016465514342600684,1.0977436028766627
2004-11-24,-0.004753421158807392,1.0940857837119184
2004-11-25,-0.0031164780362242794,1.095113414363845
2004-11-26,9.755802449795681e-05,1.0968513406805298
2004-11-29,0.004864769332755259,1.0992007480091048
2004-11-30,-0.0012625384401818707,1.0955120777422773
2004-12-01,-0.0037972820342089264,1.0941653184093594
2004-12-02,0.005739000588374843,1.0993552573213234
2004-12-03,-0.009844634913383388,1.0906564616971355
2004-12-06,0.010135560386205,1.1017815080738875
2004-12-07,-0.0026214554151673397,1.094281408777685
2004-12-08,0.011310461068079647,1.101775597418469
2004-12-09,0.006228773228607487,1.0983291548653986
2004-12-10,0.0032426956677387153,1.0964069180613372
2004-12-13,-0.00314715059340287,1.0929216871050709
2004-12-14,0.0048596456429024215,1.0974467982449003
2004-12-15,-0.009071410615593578,1.0898592388021815
2004-12-16,0.00316048558972426,1.0969794026205468
2004-12-17,-0.004120163910872776,1.0929536067568055
2004-12-20,0.0,1.0954258960524008
2004-12-21,0.0014392089083870019,1.0961875788687998
2004-12-22,-0.0013431776473904478,1.094630017136414
2004-12-23,-0.005873596305820961,1.0923367114486644
2004-12-24,0.000965236290306315,1.0963185239875315
2004-12-27,-0.007359403147603416,1.0918191527311631
2004-12-28,0.0029115223313116445,1.0976760638961252
2004-12-29,0.007241860281954615,1.0996936782620568
2004-12-30,-0.00995897763535325,1.0901041830642226
2004-12-31,-0.003894479799003925,1.093942944336803
2005-01-03,0.002241128611983889,1.0973629291263218
2005-01-04,0.015453258249864987,1.1041079295667169
2005-01-05,-0.003937163959709444,1.0928292615583788
2005-01-06,0.009194577617854804,1.100070787370844
2005-01-07,0.0,1.09466355528063
2005-01-10,-0.006888013735749432,1.091124292897627
2005-01-11,-0.007225813155754324,1.0914617065134846
2005-01-12,-0.009521064099168086,1.0907256371431782
2005-01-13,0.00019518441172294843,1.0964203761462035
2005-01-14,-0.0046957210310178965,1.093720143500479
2005-01-17,0.0027418619974621805,1.0978551439906508
2005-01-18,0.0,1.096117070074869
2005-01-19,0.006336244891514298,1.0993819389250283
2005-01-20,0.004459955717237563,1.0979168286768317
2005-01-21,-0.007379411328408025,1.09137207514497
2005-01-24,-0.0002924000112445313,1.0955994729706224
2005-01-25,0.013940156261785575,1.1030939224032308
2005-01-26,-0.009174789985082477,1.0899757219937394
2005-01-27,-0.002136764824840043,1.0943419343901735
2005-01-28,-0.001167381357582542,1.0949856547289554
2005-01-31,0.008433095191402451,1.1001081783839632
2005-02-01,0.0003860347079367443,1.0952998935991902
2005-02-02,0.00019299828488694715,1.0952153305272037
2005-02-03,0.007687866154125089,1.0991970185072892
2005-02-04,-0.004028764863556411,1.0925655014515596
2005-02-07,0.0074691410823790605,1.0989753803710811
2005-02-08,0.008454896657233313,1.0990696309898125
2005-02-09,-0.0011358519837543213,1.0935770595103962
2005-02-10,0.002175899455999719,1.0955466633870168
2005-02-11,-0.0006617166656841533,1.0940382468916947
2005-02-14,-0.006165554561835762,1.0913043884340545
2005-02-15,-0.005246808300451988,1.0922833418553353
2005-02-16,0.008855938246294492,1.100103689031209
2005-02-17,0.0,1.0948701699928933
2005-02-18,0.0014210025227638923,1.095688549436399
2005-02-21,-0.001800301924501646,1.0939599952595453
2005-02-22,-0.01154206595044549,1.0889982780808274
2005-02-23,0.007836428383324545,1.09999648055065
2005-02-24,0.004274496574585562,1.0975676192056223
2005-02-25,-0.0024675170426844417,1.0937553332635126
2005-02-28,-0.0067693360068386,1.0916876805732594
2005-03-01,-0.000765641081427404,1.0953055615455662
2005-03-02,0.003058980538720668,1.0973410963695123
2005-03-03,0.004951017240069078,1.0981114721858745
2005-03-04,-0.004760100340329032,1.0926666121972266
2005-03-07,0.0028587348065096663,1.0970198014116879
2005-03-08,-0.004960390338030862,1.092704312632129
2005-03-09,-0.005369631788366469,1.0928159646439812
2005-03-10,-0.0007694703670546588,1.0955591755919538
2005-03-11,0.0014422532603228788,1.0967131035731168
2005-03-14,0.008133612281182145,1.1000930271403262
2005-03-15,-0.0037236820357433587,1.0932755739979105
2005-03-16,-0.0033536031861078897,1.0937304111373656
2005-03-17,0.003257921010255238,1.0974256225212229
2005-03-18,0.0017205156893158602,1.0963758784759585
2005-03-21,0.004763728562378056,1.0978698210338178
2005-03-22,0.0037000127042583486,1.097016688234341
2005-03-23,0.0029313546105864674,1.0964221551716984
2005-03-24,0.004803800529160185,1.0972921792850052
2005-03-25,-0.0005639398489334368,1.0942394559576885
2005-03-28,0.00823972133430484,1.0990266113710645
2005-03-29,0.0008389241058095465,1.0946933707960085
2005-03-30,0.0018616494967469421,1.095322546997845
2005-03-31,-0.0036334822941768152,1.092439976633062
2005-04-01,0.004841762392268301,1.0972689156630464
2005-04-04,0.0057423063242048045,1.097524278762441
2005-04-05,-9.237715492016463e-05,1.0941981651944968
2005-04-06,0.0037797110485673358,1.0963889413240266
2005-04-07,-0.0008284988615461231,1.0938460397518577
2005-04-08,-0.003967642351708989,1.092382223051018
2005-04-11,-0.003983518086192461,1.0927398969767281
2005-04-12,0.0006495587176171824,1.095507770242424
2005-04-13,-0.004462664070520539,1.0928028762969975
2005-04-14,0.009090159471869086,1.1002713876793977
2005-04-15,-0.005462760322936688,1.0920123846104617
2005-04-18,-0.002602946343604806,1.0939315192255628
2005-04-19,-0.005319903277826832,1.0926787668316729
2005-04-20,-9.360475673148017e-05,1.0957685596664424
2005-04-21,-0.000749010735170863,1.095383595809098
2005-04-22,-0.0077097008388626875,1.0917162345239797
2005-04-25,-0.002267768790726876,1.0950355542
2005-04-26,0.0038710680315627854,1.0983267367135137
2005-04-27,-0.0017920536620650296,1.0949895854626117
2005-04-28,0.0010378885652926328,1.0965383002779823
2005-04-29,-0.013194926581825861,1.088892696329099
2005-05-02,0.004290799891760955,1.0989107061304242
2005-05-03,-0.0021907493278883194,1.095069920199373
2005-05-04,-0.0033431055018722233,1.0945061723111436
2005-05-05,-9.562748793801035e-05,1.0963338769833488
2005-05-06,0.005344010749331218,1.0990998790197977
2005-05-09,0.006072695323641852,1.09904392661421
2005-05-10,-0.0023677616987782812,1.0941558213794835
2005-05-11,0.0027460925053395258,1.0970092356213912
2005-05-12,0.010067354128320716,1.1006845291898486
2005-05-13,0.0045766471333603675,1.0971558608847136
2005-05-16,-0.004295851703481901,1.0922714884683697
2005-05-17,0.005413508034558312,1.0977722989713872
2005-05-18,-0.003917167517330178,1.0925715427684233
2005-05-19,0.005498325544838423,1.0978818910612818
2005-05-20,0.005098532961326896,1.0973776330336686
2005-05-23,-0.003612614581906648,1.0925519480230759
2005-05-24,-0.0015788793578934701,1.0939704351957356
2005-05-25,0.0008361961623366554,1.0954209364533933
2005-05-26,0.003245086298708344,1.0966944319992185
2005-05-27,-0.0004628991506088198,1.0945883754775612
2005-05-30,-0.0001852762090583937,1.0948373797466076
2005-05-31,0.004067323412361823,1.097153494442091
2005-06-01,0.0023956717439173048,1.0960662378603585
2005-06-02,-0.0041499997029337266,1.0925393328954658
2005-06-03,-0.005281454934502605,1.0922897464172148
2005-06-06,-0.007179151951380192,1.0916653035494892
2005-06-07,-0.002248295964993652,1.0947199940725796
2005-06-08,0.00551793751239682,1.0989074167575634
2005-06-09,0.00242200519596647,1.0968560079439218
2005-06-10,0.010826905766032624,1.1011217459720886
2005-06-13,0.007336075339782866,1.098594691892288
2005-06-14,-0.00045689215061983646,1.0941066010363247
2005-06-15,-0.002104620415916081,1.0933979873179642
2005-06-16,-0.0019254495208844702,1.0937373897453002
2005-06-17,-0.003954212788471523,1.0928715627155214
2005-06-20,0.00752711195838085,1.0992374840389365
2005-06-21,-0.008633363715314424,1.0902565418951682
2005-06-22,0.003223269952582264,1.097132312734847
2005-06-23,0.001470011588590836,1.0960042064112474
2005-06-24,0.00045897519643567364,1.0954034972243152
2005-06-27,0.002840758461074344,1.0966649965178643
2005-06-28,0.004473852465640249,1.097379770668146
2005-06-29,0.006085172050427801,1.097996778576015
2005-06-30,0.0037957403291342118,1.0964823252638476
2005-07-01,0.00790657541586981,1.0985248687427513
2005-07-04,-0.0016121840380911578,1.0931370122348854
2005-07-05,-8.959263874608325e-05,1.09421574086733
2005-07-06,0.006255578386065608,1.0977083592322676
2005-07-07,-0.0022296553272695974,1.092963204321194
2005-07-08,0.0023187572482701313,1.095658180352178
2005-07-11,-0.005000949789228493,1.091773189038223
2005-07-12,-0.006646910998527211,1.091343555938892
2005-07-13,0.009418404339823105,1.1003107168980724
2005-07-14,0.0024075685262952007,1.0960256838169788
2005-07-15,-0.0006236331040048171,1.0943572361275429
2005-07-18,-0.002855867153017222,1.0933100972184275
2005-07-19,0.008986244306225188,1.0998129597810145
2005-07-20,-0.0015068758359610968,1.0937527822294442
2005-07-21,-0.020613770012406718,1.0838781741077732
2005-07-22,0.007847446878144204,1.100276374545248
2005-07-25,0.0030501175002743963,1.097161099750524
2005-07-26,0.007762722369027308,1.0994414284589404
2005-07-27,-0.000533474303481718,1.0945834760617603
2005-07-28,-0.0016019966963787269,1.0941229621315776
2005-07-29,0.0015131131811525478,1.0959247230390738
2005-08-01,-0.0019585265507062743,1.0940354890603368
2005-08-02,-0.007423689822906532,1.091320558160034
2005-08-03,-0.0026068684663869135,1.0943556113597286
2005-08-04,0.0011694768727465998,1.0964797348738573
2005-08-05,0.0051114282335325,1.0984361746520896
2005-08-08,0.0025013303482053217,1.0966984322034763
2005-08-09,-0.002680275444818747,1.0938136493781232
2005-08-10,-0.010160562633767967,1.090061306315069
2005-08-11,-0.008622740825137143,1.0915150676412109
2005-08-12,-0.0032870794880688337,1.094802967824213
2005-08-15,-9.141177963734037e-05,1.0965681160207368
2005-08-16,0.002466512397307774,1.0977842325123075
2005-08-17,0.0022784243483879862,1.0974032720536722
2005-08-18,0.005537671244675302,1.0988884545609463
2005-08-19,-0.00018104701659460432,1.0954550903345872
2005-08-22,-0.006814181487561299,1.0919528264569758
2005-08-23,0.001548605789626123,1.0967855026142899
2005-08-24,0.003362288958928872,1.0975817265252679
2005-08-25,-0.0014525981663853216,1.0947832628043976
2005-08-26,0.0008173634012083042,1.0960606353420874
2005-08-29,0.004618896067569267,1.0979930076842008
2005-08-30,0.006125596268411471,1.0984811854651022
2005-08-31,-0.0063062997127305565,1.0915578930104854
2005-09-01,-0.006892220382570535,1.0917128436660186
2005-09-02,-0.0008193030354108899,1.0953645282354967
2005-09-05,-0.004381198600931668,1.0934936681667007
2005-09-06,0.002649258527739562,1.0974394382737438
2005-09-07,0.003824427991521162,1.0978197887353711
2005-09-08,0.004352989143797892,1.0978128303443766
2005-09-09,-0.008086169257890852,1.090964354910043
2005-09-12,0.00573064965350234,1.0987928768548454
2005-09-13,0.004163647274820548,1.0975624656987515
2005-09-14,-0.0021701596675045565,1.0939659889225586
2005-09-15,0.0011760733575894022,1.0959087218601908
2005-09-16,0.006488858624400962,1.0986561544512574
2005-09-19,0.0013465734362272386,1.0955568720503117
2005-09-20,0.004386149117491911,1.097146533997805
2005-09-22,-0.0029518500476761744,1.0930721097908873
2005-09-23,0.007585651484765421,1.0989143035268591
2005-09-26,-0.0014235203465897683,1.0937457070336936
2005-09-27,0.00824582680266328,1.0990485328519901
2005-09-28,-0.0030066907368331286,1.0926820496191068
2005-09-29,0.002565065183780746,1.0959505512644907
2005-09-30,0.0022942050191661068,1.095746892181725
2005-10-03,0.006938685945057088,1.098159501193506
2005-10-04,0.0008748773505411478,1.0946361435199432
2005-10-05,-0.002188663629997478,1.093117951579178
