Date,Log Returns,"GARCH(1,1) Log Returns"
2006-03-31,-0.008386911658461393,-0.7551165663571449
2006-04-03,0.012978386645873918,1.1124166290677566
2006-04-04,-0.005785322148471828,-0.532726008919518
2006-04-05,0.0032371173587728563,0.2604213011796348
2006-04-06,0.012340597092221905,1.0973024757437562
2006-04-07,-0.011490473808437152,-1.071182646772705
2006-04-10,0.0155145627455191,1.374640618276812
2006-04-11,-0.004024088937081949,-0.38370686295305534
2006-04-12,0.0038567797776591917,0.32069721195737544
2006-04-13,-0.001675042267695659,-0.1840072684273143
2006-04-17,0.031193261021829954,2.9295652180868474
2006-04-18,0.007446975479337148,0.5759594467289909
2006-04-19,0.020118794239203375,1.6298545360728691
2006-04-20,-0.020441446619806847,-1.6439096994961233
2006-04-21,0.019808993431795763,1.4857866754299
2006-04-24,-0.018519106415500808,-1.3975365531252746
2006-04-25,0.016619149866383687,1.1860862313505345
2006-04-26,0.012285534690327893,0.8651931397340548
2006-04-27,-0.008647172984430185,-0.6539645360857953
2006-04-28,0.028793523428165102,2.1169759554157284
2006-05-01,0.008707016376644283,0.5774759297528939
2006-05-02,0.010891065360339347,0.7434371627478888
2006-05-03,0.0018037163675730383,0.10643593016920673
2006-05-04,0.012387275126077846,0.8874710450481619
2006-05-05,0.0117960669722601,0.8515053347271784
2006-05-08,-0.006470646715002637,-0.5081646786595683
2006-05-09,0.03137061837326005,2.3790720774195497
2006-05-10,0.006129286783000509,0.402214791214009
2006-05-11,0.02262123236658109,1.5828896919585096
2006-05-12,-0.013285979867985631,-0.9338476412064892
2006-05-15,-0.03831448329054776,-2.6726957211881355
2006-05-16,0.011490235577337415,0.6786563607794432
2006-05-17,-0.0014471782554661416,-0.10892075883547106
2006-05-18,-0.015911618975735564,-1.0359212687487351
2006-05-19,-0.03427704208824078,-2.2157287416726246
2006-05-22,0.000456706699239362,0.00849186139599158
2006-05-23,0.024061311160117782,1.4423922464671397
2006-05-24,-0.05497567407256465,-3.288005862602752
2006-05-25,0.01773817194213745,0.8520992465069144
2006-05-26,0.0038482305722018495,0.17536179483631698
2006-05-30,0.004598413816807145,0.21953759246292862
2006-05-31,-0.017587655133934454,-0.9462908673597827
2006-06-01,-0.023463834811171758,-1.2686902999148792
2006-06-02,0.012509108671305391,0.6452274010265296
2006-06-05,0.012043646213840908,0.634191039743584
2006-06-06,-0.021688713423621664,-1.2156729449065082
2006-06-07,-0.0031826887500772116,-0.192037688932451
2006-06-08,-0.029601916909403947,-1.6960459567467088
2006-06-09,-0.0014786224462310926,-0.09763681595021044
2006-06-12,-0.002304567956697312,-0.14732727853760044
2006-06-13,-0.07580809327874327,-4.42291912450254
2006-06-14,-0.00035564048952707594,-0.02803885258806288
2006-06-15,0.0074415868790129736,0.3095778254617856
2006-06-16,0.020096788204316596,0.8864070909450976
2006-06-19,-0.016045011644372664,-0.7425214364493793
2006-06-20,0.014140126554238464,0.6397802453532951
2006-06-21,0.018207262436070515,0.8469463924628013
2006-06-22,-0.009062193739715951,-0.45019491724643623
2006-06-23,0.004455835283113885,0.20461087569591707
2006-06-26,0.0,-0.01592700732831902
2006-06-27,-0.005487003319815109,-0.3055830160627298
2006-06-28,-0.0056901401861999545,-0.3259806779506831
2006-06-29,0.014079924037833536,0.7701601895619967
2006-06-30,0.04500759605743543,2.5422323836051377
2006-07-05,0.022244611492093114,1.1109113216251962
2006-07-06,0.010781756561014433,0.5308435767929193
2006-07-07,-0.002052235041134054,-0.12298926036983068
2006-07-10,-0.013843824341774003,-0.7605187044616193
2006-07-11,0.027030866952022947,1.460506167557409
2006-07-12,0.012707457490355623,0.6631471764569132
2006-07-13,0.005375118322307415,0.27659961417691936
2006-07-14,0.02076611366303105,1.1519322969004608
2006-07-17,-0.024295152735088976,-1.383073026577895
2006-07-18,-0.034877236533558786,-1.9456988562441595
2006-07-19,0.020947278520226043,1.074874740326986
2006-07-20,-0.015550401271710257,-0.8286361311000858
2006-07-21,-0.019340548088979226,-1.0418664066367445
2006-07-24,-0.011198629484820977,-0.6129711979593961
2006-07-25,0.007965519525074072,0.4168817772164114
2006-07-26,0.006455800597250594,0.34408262698491976
2006-07-27,0.017225384163452873,0.9752007119543152
2006-07-28,0.003787825481798457,0.20185028021984872
2006-07-31,-0.0009455880703592712,-0.07534754310092225
2006-08-01,0.0188993920291205,1.1488955458805354
2006-08-02,0.008167065878734725,0.4842370680832746
2006-08-03,-0.010335535386562178,-0.6731535907690765
2006-08-04,-0.0013965777691060666,-0.11013132317265358
2006-08-07,0.005883261789048078,0.3701545074075583
2006-08-08,-0.0032469693558683232,-0.24295347200303535
2006-08-09,0.007406279415026695,0.49830205332782024
2006-08-10,-0.02427375332275883,-1.7678022113395473
2006-08-11,-0.002207544868607414,-0.17284997636734645
2006-08-14,-0.007923971730892099,-0.5818098539464799
2006-08-15,-0.009592399691439546,-0.714452062998213
2006-08-16,0.009910586466458149,0.7036344356763922
2006-08-17,-0.021381712245520212,-1.6166088809932793
2006-08-18,-0.005376874588518987,-0.40905878091998316
2006-08-21,0.021975414542435345,1.5972734223224767
2006-08-22,-0.0017596367522552114,-0.147640409660633
2006-08-23,-0.0014419026574250537,-0.12869446986670705
2006-08-24,-0.006756802034839637,-0.5337889074646067
2006-08-25,0.00402739166998245,0.28658882470507274
2006-08-28,-0.010830158831888426,-0.8825743174714212
2006-08-29,-0.007504073689613477,-0.6240799009393193
2006-08-30,0.011397062246246925,0.9009532680879545
2006-08-31,0.013187730473061876,1.0535677379285417
2006-09-01,-0.002399425195673821,-0.22170721308928598
2006-09-04,0.0,-0.02622014302953082
2006-09-05,0.022330447731281566,1.899041642695436
2006-09-06,-0.00786167571139984,-0.6636901978066233
2006-09-07,-0.026390975855806076,-2.2036872906517675
2006-09-08,-0.01206605958226703,-0.9366904998678045
2006-09-11,-0.032680427423356306,-2.5120123560084053
2006-09-12,-0.00526804773714229,-0.3785786976858749
2006-09-13,0.0037414179220336408,0.2388805358281429
2006-09-14,-0.01677545005411485,-1.224792416598425
2006-09-15,-0.0050185505490638604,-0.37880512213726986
2006-09-18,0.016859142619318312,1.2066872433565698
2006-09-19,-0.01616548429342579,-1.1923296725452255
2006-09-20,0.005532538733095116,0.3751503192048329
2006-09-21,0.0037859487381330936,0.2561729914011679
2006-09-22,0.01229105944688591,0.908048454934933
2006-09-25,0.000847960670326664,0.040904710056277806
2006-09-26,0.002201317886068921,0.1484636076025081
2006-09-27,0.010265089019362073,0.8042189520678119
2006-09-28,0.012808978729600184,1.0209712104071618
2006-09-29,-0.010634903397513717,-0.8951422531646713
2006-10-02,-0.001504578379778465,-0.1495980422579562
2006-10-03,-0.03646063899265961,-3.110319476618831
2006-10-04,-0.025126487367199246,-1.7986342324035485
2006-10-05,0.015887359762319697,1.0481177108129032
2006-10-06,0.0024488806783855566,0.14407029350346792
2006-10-09,0.010427622719809904,0.7027543751722063
2006-10-10,-0.011301519443545516,-0.8207747261904538
2006-10-11,0.0006991144746191225,0.027668456925185
2006-10-12,0.006965029175610482,0.4902605153789347
2006-10-13,0.02145820942172616,1.5944440041470433
2006-10-16,0.00997055055630014,0.7037237873577101
2006-10-17,-0.008443143532049113,-0.6485296603374746
2006-10-18,-0.0013575222992834313,-0.12595643021077843
2006-10-19,0.01700516670786545,1.2954934130763778
2006-10-20,-0.010067199117723469,-0.7942840508106095
2006-10-23,-0.0226836495945415,-1.7814665898978475
2006-10-24,0.008074972249646706,0.5725260254414096
2006-10-25,0.005460681098111486,0.38762229993182845
2006-10-26,0.015535625684467647,1.1751652456457213
2006-10-27,0.0023431381667080586,0.15571690912068215
2006-10-30,0.01080732086396985,0.8276160555674023
2006-10-31,-0.0009927807353351525,-0.10400224946964423
2006-11-01,0.020480769126644205,1.652407607032478
2006-11-02,0.014171008203859081,1.0911604880827201
2006-11-03,0.002395593162775711,0.16364812359493497
2006-11-06,-0.0017562654955325385,-0.16704811372773354
2006-11-07,-0.0001597692147825569,-0.03917446606157909
2006-11-08,-0.014974899460257873,-1.3035685604616394
2006-11-09,0.029728855839232793,2.468455299092894
2006-11-10,-0.010448053660076617,-0.8070565374656512
2006-11-13,-0.0067060958396538695,-0.5327732235284155
2006-11-14,-0.0006410647880805698,-0.07393815608696848
2006-11-15,-0.0020861562660181576,-0.1913527880179104
2006-11-16,-0.0030569156640334327,-0.27617763488501046
2006-11-17,0.0014491982759370359,0.09559912311531525
2006-11-20,-0.00048280002550793455,-0.06869161992869127
2006-11-21,0.011205495611046778,0.9662955054025287
2006-11-22,0.0007956082690157018,0.04295688584843313
2006-11-24,0.0,-0.028500420657086127
2006-11-28,0.013429382387871946,1.2277055782877826
2006-11-29,-0.0026715065636837565,-0.27563471463286554
2006-11-30,0.01777967016051729,1.6515336683248478
2006-12-01,-0.0034066495390154827,-0.3371011086772829
2006-12-04,0.0007752539198060404,0.0429197024264813
2006-12-05,-0.004504899912256555,-0.4580435072892521
2006-12-06,-0.018542309853585515,-1.8274206070117893
2006-12-07,0.002218037010393026,0.17454198283652142
2006-12-08,-0.009221128657974198,-0.8949795929423494
2006-12-11,0.006209755628185043,0.5560144859226988
2006-12-12,-0.004773278752657539,-0.48758696154344394
2006-12-13,0.0014344163692294742,0.1095547974621115
2006-12-14,-0.002072617446815528,-0.23844748674459332
2006-12-15,-0.018686071748817312,-1.9415285485100289
2006-12-18,-0.0016273396593753375,-0.18534572450575668
2006-12-19,0.012301831630132654,1.172998499036837
2006-12-20,-0.001610047102445833,-0.18604322067969145
2006-12-21,-0.00387466323072605,-0.4147554826778719
2006-12-22,0.0014547216463185464,0.11534576888434338
2006-12-26,0.0074027320136149655,0.7324452306399866
2006-12-27,0.0055959853949021365,0.5505808582626114
2006-12-28,0.01094114370513477,1.123693845693546
2006-12-29,0.0017332969464707304,0.148723253269582
2007-01-02,0.0,-0.033409239808718655
2007-01-03,-0.012833950533258864,-1.4366623569260546
2007-01-04,-0.005115840369174229,-0.5755803697494094
2007-01-05,-0.030926942774749833,-3.3566239396309294
2007-01-08,0.004288979741342125,0.34641448589270085
2007-01-09,0.009175839733252644,0.7903451762791935
2007-01-10,-0.0024495808113993434,-0.24871288805357544
2007-01-11,0.0013072695131741696,0.09178339322012197
2007-01-12,0.02116562625723528,1.9726547566868007
2007-01-16,-0.0014399241455045342,-0.15482371382542076
2007-01-17,0.011936165093056061,1.0536144205768587
2007-01-18,-0.007941592237232342,-0.746132978640172
2007-01-19,0.013306112012223537,1.1879305353126195
2007-01-22,-0.003467866382398377,-0.342054635114924
2007-01-23,0.018616140923706226,1.6941431614854952
2007-01-24,0.0037128189333692774,0.30086859017363093
2007-01-25,0.00030880378921605,-0.00032339092929785043
2007-01-26,-0.00510716551416035,-0.5038371441130919
2007-01-29,-0.0021746272015139567,-0.23552595016149247
2007-01-30,0.0017090606685030707,0.1353829763980404
2007-01-31,0.012035306080422359,1.1635618378727162
2007-02-01,0.008248136440767162,0.7792908515539291
2007-02-02,-0.01718362608653745,-1.7322156260754573
2007-02-05,0.007246985805619666,0.6534848899647947
2007-02-06,0.004139448106073473,0.36563196340134946
2007-02-07,-0.0019909461043559062,-0.22472830048105455
2007-02-08,0.008700371237097215,0.837175106433404
2007-02-09,0.01433445894908747,1.407094204062793
2007-02-12,-0.007367937254463719,-0.7509038016307739
2007-02-13,0.001960119478876976,0.16261982973041253
2007-02-14,0.005258030399310165,0.4994741034708505
2007-02-15,-0.0001499012817358647,-0.047470402867005226
2007-02-16,0.0022453419019594634,0.20304155788702963
2007-02-20,-0.01764886676878774,-1.9267348075757118
2007-02-21,0.034550713769768926,3.4345580339828965
2007-02-22,-0.0011767988581095068,-0.12021147920908477
2007-02-23,0.0054311343364794595,0.42471374785714666
2007-02-26,0.004964999210322674,0.39487692309343614
2007-02-27,-0.003794481405683392,-0.35662104657890287
2007-02-28,-0.02142991855355625,-1.932314567352817
2007-03-01,-0.010663218189123747,-0.9152440463948112
2007-03-02,-0.03190942300397115,-2.702168453563435
2007-03-05,-0.007510577860367462,-0.5727171874524668
2007-03-06,0.011089493708477782,0.8055082980218888
2007-03-07,0.010506876609992055,0.7712722172515838
2007-03-08,0.004294560017825688,0.30532655313179086
2007-03-09,-0.005217173641936412,-0.4352260230051405
2007-03-12,-0.0024645353753820487,-0.22371578890143068
2007-03-13,-0.0012346434101146997,-0.12798725416320125
2007-03-14,-0.010399707500601707,-0.9104814525564431
2007-03-15,0.007461541933949434,0.6110233153258292
2007-03-16,0.010629328211231304,0.8969646312294872
2007-03-19,0.000765872778032417,0.039654812262581385
2007-03-20,0.007322761674232403,0.629375953994974
2007-03-21,0.0016705533014773621,0.12384553649386293
2007-03-22,0.00665462881186496,0.5930448950083419
2007-03-23,-0.010150851529001415,-0.9940081921496378
2007-03-26,0.010150851529001415,0.9340450993027919
2007-03-27,-0.0019615982572505075,-0.21637336567533028
2007-03-28,0.006623574561642087,0.6147294214067553
2007-03-29,-0.0075301560637530685,-0.7748392359245085
2007-03-30,0.002265006630851829,0.19450988011582168
2007-04-02,0.004064146757930764,0.3822373481622453
2007-04-03,-0.0025569874673596615,-0.29797549744740426
2007-04-04,0.012124953174441622,1.2515976512395413
2007-04-05,0.0031197182550348757,0.29229714265983475
2007-04-09,-0.0034172646439492027,-0.3962112117452512
2007-04-10,0.006822891348881477,0.7039745027295389
2007-04-11,0.0004433426447771893,0.014282364427756034
2007-04-12,-0.002514998371418997,-0.3148690616185832
2007-04-13,0.015141853176474207,1.681106144765037
2007-04-16,0.006833834188308963,0.7040838734688635
2007-04-17,-0.0027569681479819863,-0.3342178238303841
2007-04-18,0.0013068518332488566,0.11027033639473484
2007-04-19,-0.0069899628145115855,-0.8262025485450866
2007-04-20,0.011189555497930215,1.23362943112848
2007-04-23,-0.002025206013736458,-0.2603027923840802
2007-04-24,-0.009310459219108225,-1.091671497308108
2007-04-25,-0.00014622030572919442,-0.05149202885477834
2007-04-26,-0.013539502155394345,-1.5867870821965069
2007-04-27,0.005614653771912614,0.5823824000862926
2007-04-30,0.002648600395906975,0.2597056648045204
2007-05-01,-0.009004379202715462,-1.0551983558825309
2007-05-02,-0.0031187915709338654,-0.3853815825449904
2007-05-03,0.014031690481807857,1.566148824488142
2007-05-04,0.007889046633799524,0.8306330261116548
2007-05-07,0.0011634494998649103,0.09360033689189794
2007-05-08,-0.0042240605602552606,-0.5092522388572956
2007-05-09,-0.0070309179656735665,-0.835464731973112
2007-05-10,-0.022596490824396298,-2.6112050601888956
2007-05-11,0.008235429042812825,0.7913130116513094
2007-05-14,-0.0031364010838332845,-0.3469659396448923
2007-05-15,0.006708933102729908,0.6565982161729405
2007-05-16,-0.019202491735736515,-2.026476683215618
2007-05-17,-0.00607719877938262,-0.6156542182961084
2007-05-18,0.007288200722077143,0.6819335429971071
2007-05-21,0.0028703462248378386,0.25305638885431664
2007-05-22,-0.005748955059365457,-0.6129742552927455
2007-05-23,0.004239292992538779,0.40246978758805463
2007-05-24,-0.013537394733265984,-1.4460246020473964
2007-05-25,0.003210729193710904,0.2937817783087269
2007-05-29,0.003048318279422091,0.2831478033680183
2007-05-30,-0.006105957222766634,-0.6779383563868052
2007-05-31,0.012023620324888462,1.2495230080585822
2007-06-01,0.01531333348818631,1.5726905238323734
2007-06-04,-0.0007452120337463342,-0.1066736873267207
2007-06-05,-0.0016414785915275232,-0.20163754479569315
2007-06-06,-0.0004481108465066441,-0.08018861296290106
2007-06-07,-0.01384107015876701,-1.525310111826074
2007-06-08,-0.022366091422627576,-2.357772642228185
2007-06-11,0.013540732932368904,1.237948882452476
2007-06-12,-0.0089039394625674,-0.8507099120876221
2007-06-13,-0.0004626942168526327,-0.07201682699539941
2007-06-14,0.005231529720376216,0.4686465768337569
2007-06-15,0.004440746089932723,0.4007904049756324
2007-06-18,0.001984260446638686,0.16557847671657175
2007-06-19,0.007444051715152611,0.7226796168531097
2007-06-20,-0.006986718371801537,-0.7467571027125328
2007-06-21,-0.008418202626151228,-0.9007667876805517
2007-06-22,0.004447556550482901,0.427410637843892
2007-06-25,-0.0033721862544835446,-0.38766549098994973
2007-06-26,-0.014226330032003354,-1.5576564120090866
2007-06-27,-0.0006230929983637168,-0.09647773436790726
2007-06-28,0.008997869794266755,0.9160094992403566
2007-06-29,0.0009261741897681475,0.06476797342481352
2007-07-02,0.012877725979389965,1.3551801960260639
2007-07-03,-0.005498678156999226,-0.6116029206608458
2007-07-05,-0.0069161880715507,-0.7702511273499504
2007-07-06,0.0066097968292320175,0.6753592543821779
2007-07-09,0.011879499618847156,1.252632803316928
2007-07-10,0.0030234338979973074,0.28831310695448403
2007-07-11,-0.0033262991469502623,-0.3946102218957541
2007-07-12,0.009645929220218896,1.0296944932046632
2007-07-13,-0.0013508811271032428,-0.18235164739081497
2007-07-16,-0.0012022661506883026,-0.1694081926452369
2007-07-17,-0.00045121124359503995,-0.0870841483514431
2007-07-18,0.011814933595868382,1.3375185408986459
2007-07-19,0.006815905276592815,0.7372094197849426
2007-07-20,0.009845075517621815,1.0869227221596158
2007-07-23,-0.004543184473599915,-0.5480089369487396
2007-07-24,0.004981731056082239,0.5334513199230203
2007-07-25,-0.016059312963741412,-1.8933267148263462
2007-07-26,-0.016170419560705973,-1.783967302937755
2007-07-27,-0.0037807228399060477,-0.41905583536627566
2007-07-30,0.006192868763566395,0.6131188053027651
2007-07-31,0.004207442462503153,0.4112466938520209
2007-08-01,-0.0049606247205815635,-0.5665846820956573
2007-08-02,0.001505797659562269,0.1299288023535532
2007-08-03,0.011816792290472833,1.2785746629458214
2007-08-06,-0.0014880955127019035,-0.19605190467252084
2007-08-07,-0.0013412183374610365,-0.1837040539786201
2007-08-08,0.0057988780219790925,0.6215533330267432
2007-08-09,-0.019612838187414106,-2.279649257691183
2007-08-10,0.013366517692220192,1.3512827247626649
2007-08-13,-0.000895486009000912,-0.12217334875937724
2007-08-14,-0.0016439316728176223,-0.20242430148497026
2007-08-15,0.0004486711523865594,0.01440870475954084
2007-08-16,-0.03128107527152846,-3.4138460848832763
2007-08-17,0.013178303712339634,1.1198973002951271
2007-08-20,-0.00030452527862490086,-0.05340146706216398
2007-08-21,0.0,-0.027767230785320694
2007-08-22,0.003647919231787533,0.3043286318874679
2007-08-23,-0.0003034160446260259,-0.05749667483658514
2007-08-24,0.01371635856411313,1.2831561906002131
2007-08-27,-0.0017980409668920672,-0.19862463157535812
2007-08-28,-0.0036057180845840975,-0.37764630878967875
2007-08-29,0.002855586762699147,0.2502244521381533
2007-08-30,-0.001952960592014108,-0.22788039959817796
2007-08-31,0.011958288988873633,1.1974459537182278
2007-09-04,0.014017197414387006,1.3902561118180352
2007-09-05,-0.0011728307836254004,-0.1469188825913007
2007-09-06,0.020185051106790475,2.0117967735744378
2007-09-07,0.007447774821192965,0.6714807605520553
2007-09-10,0.0035610037537079364,0.30976091780793363
2007-09-11,0.012575262026389034,1.1953441515266157
2007-09-12,-0.00042130157951270064,-0.07065548244058473
2007-09-13,-0.003376989803959951,-0.3639999174784764
2007-09-14,0.0001408999898853125,-0.017264423476468508
2007-09-17,0.00869938468825282,0.8642671268637122
2007-09-18,0.0,-0.032300698216705725
2007-09-19,0.008624357614590572,0.8790478370807345
2007-09-20,0.01430170724185853,1.4825918824327922
2007-09-21,-0.0013663070394995813,-0.17221689785225391
2007-09-24,0.000956544209422816,0.06755320893476799
2007-09-25,-0.0006832001586776215,-0.10672811002546187
2007-09-26,-0.004520848683053913,-0.529241214319738
2007-09-27,0.0060233233633821825,0.6339338807838758
2007-09-28,0.013690455218486441,1.5000830344393967
2007-10-01,0.005906090206921455,0.6055014625609791
2007-10-02,-0.02356239597586196,-2.6149079391531873
2007-10-03,-0.0006853540236280153,-0.09580517476263017
2007-10-04,0.011587615365222348,1.1091562915310949
2007-10-05,0.004732616578215776,0.43159815284579606
2007-10-08,-0.011532588493760265,-1.178898009171662
2007-10-09,0.006257722206492566,0.5848820828556087
2007-10-10,0.0040600947651476815,0.3742300415759595
2007-10-11,0.014614409453741928,1.456668046880982
2007-10-12,-0.0034666375862943966,-0.37361698570482327
2007-10-15,0.01115692732150464,1.093867305354934
2007-10-16,-0.00013205942499805445,-0.044506862043610734
2007-10-17,0.000660283946075424,0.03566271943291794
2007-10-18,0.008675101318599943,0.8769257403613926
2007-10-19,-0.00013084953560316137,-0.04659011898375078
2007-10-22,-0.010791014402271593,-1.1931283466889464
2007-10-23,0.004225002631381258,0.4144277615086332
2007-10-24,0.003419674025245456,0.33489973648585947
2007-10-25,0.00745639185367164,0.784294436095911
2007-10-26,0.021403649064486885,2.327120389071555
2007-10-29,0.006611532248831153,0.6265969704269921
2007-10-30,-0.006101439933481778,-0.6465769752774323
2007-10-31,0.009769807160042276,0.9652667368193434
2007-11-01,-0.0016427472992859293,-0.19936123427095945
2007-11-02,0.01879283541884913,1.9260716742798467
2007-11-05,0.002974303093727926,0.25962744942014165
2007-11-06,0.01559367651667376,1.5239835426728199
2007-11-07,0.01235033531105767,1.160449312040429
2007-11-08,0.00504143688862424,0.4514104160695922
2007-11-09,-0.0032380098894737586,-0.34547346584579275
2007-11-12,-0.032597664246311275,-3.2701625098038885
2007-11-13,-0.010729953957265614,-0.8992962588099563
2007-11-14,0.01962550589678802,1.5835730911753725
2007-11-15,-0.033901520610580604,-2.709880237226488
2007-11-16,-0.0002545332189498595,-0.039194525188188646
2007-11-19,-0.011392154455674763,-0.8339046746636485
2007-11-20,0.017229703502251503,1.2193450451741656
2007-11-21,0.00919458327336553,0.634842173617744
2007-11-23,0.032563341871250095,2.3494994373094085
2007-11-26,0.0024242436115056165,0.13935338510483436
2007-11-27,-0.015003010816484696,-1.0414981704635005
2007-11-28,-0.016855073362179063,-1.1701027364142937
2007-11-29,-0.006017302728189122,-0.4293349203623231
2007-11-30,-0.016608908686688295,-1.1773301026424579
2007-12-03,0.007768234653164896,0.5159113233171598
2007-12-04,0.01635668096938936,1.1360884687471287
2007-12-05,-0.004753558890991272,-0.35751895372945114
2007-12-06,0.004628784368598815,0.31278660796325186
2007-12-07,-0.008523475563928962,-0.6577367444612985
2007-12-10,0.01660357409790425,1.2344535456313142
2007-12-11,0.004570463299585548,0.31945400410795144
2007-12-12,0.00258474579793333,0.17502237489775385
2007-12-13,-0.01798498089281786,-1.4490125308107058
2007-12-14,-0.007159500845978606,-0.5773991408581625
2007-12-17,0.0018890503987458729,0.12427687866665316
2007-12-18,0.010264218627719757,0.8065642697296516
2007-12-19,-0.002368961201365316,-0.21969082045979854
2007-12-20,-0.002374510136989194,-0.22601805631233354
2007-12-21,0.015396335261854688,1.30199529217799
2007-12-24,0.0014774839354627645,0.098956316124643
2007-12-26,0.016109711715253106,1.3780207377932625
2007-12-27,0.003142726658091455,0.2417036532336696
2007-12-28,0.013188058689201476,1.127738580254186
2007-12-31,-0.005613572426415914,-0.5158933035910112
2008-01-02,0.02612593215592529,2.291549039734678
2008-01-03,0.01090880526774285,0.8545650090559072
2008-01-04,-0.003816192926393569,-0.33594025339443956
2008-01-07,-0.004063394572429324,-0.3649753097146574
2008-01-08,0.021179457268416968,1.7823772284328392
2008-01-09,0.0017069705424956894,0.11324014735280268
2008-01-10,0.013776202652837632,1.1236373211252761
2008-01-11,0.00492221981492591,0.3828033413990679
2008-01-14,0.006118949001593599,0.49365100727326094
2008-01-15,-0.0006656780386320449,-0.08487637360294001
2008-01-16,-0.022901792011034594,-2.0683655122423907
2008-01-17,-0.0012499014196905023,-0.1290649685143106
2008-01-18,0.001477007371830652,0.09884936700250244
2008-01-22,0.009941324503008886,0.8393913804707425
2008-01-23,-0.008013107245000484,-0.7317600215456513
2008-01-24,0.025728488516016057,2.2617723071963005
2008-01-25,0.005506621844195259,0.42108337635176885
2008-01-28,0.01806750911147681,1.4730205558767622
2008-01-29,-0.002159594892595429,-0.19964601589980033
2008-01-30,-0.004876208523132419,-0.43042935128230275
2008-01-31,0.002278562950784213,0.16682331659416902
2008-02-01,-0.015289147679384385,-1.3589251118711627
2008-02-04,-0.004190552797878944,-0.38445893229728506
2008-02-05,-0.02122036236046121,-1.881191648995817
2008-02-06,0.016568147366052166,1.3386717887815665
2008-02-07,0.005977395941376251,0.4583262126030573
2008-02-08,0.013483403864658072,1.089618997324297
2008-02-11,0.004887860576610947,0.37739675194101824
2008-02-12,-0.016937518589792866,-1.4569869122357242
2008-02-13,-0.000992363940470753,-0.10737011640045349
2008-02-14,0.000992363940470753,0.05750228761978195
2008-02-15,-0.005082362713297428,-0.4686588731891219
2008-02-19,0.02602091521246308,2.280270287026486
2008-02-20,0.008596657509311711,0.6682461729075589
2008-02-21,0.012229641761595467,0.9769963727246672
2008-02-22,-0.0014808162087653898,-0.1474483921522361
2008-02-25,-0.007544036912825014,-0.663664253624473
2008-02-26,0.009024853121590404,0.7475270167109198
2008-02-27,0.01270829128311668,1.0766662677798589
2008-02-28,0.006553295157218031,0.5403722793441241
2008-02-29,0.00784882236647455,0.6650329848302107
2008-03-03,0.009623359004257814,0.8337942774453084
2008-03-04,-0.01809443359817564,-1.661475623270695
2008-03-05,0.022871606049530868,1.9523811343744977
2008-03-06,-0.011421715170023994,-0.9516368880656109
2008-03-07,-0.002875913830401977,-0.2597097942308144
2008-03-10,-0.0023685585962169853,-0.22411647560311823
2008-03-11,0.004423635331527009,0.35271287042951077
2008-03-12,0.004710685194335262,0.38631187575101067
2008-03-13,0.013698149521350622,1.2023301192610223
2008-03-14,0.005928200646111215,0.4989961362712241
2008-03-17,0.003200655011221798,0.2617111409749447
2008-03-18,0.001795857770975573,0.1376696638456754
2008-03-19,-0.060082752350066215,-5.744759734434996
2008-03-20,-0.026928663356224902,-1.606325478605442
2008-03-24,-0.0014146450140577471,-0.09856710213910246
2008-03-25,0.017594482817452572,1.0182150153798495
2008-03-26,0.015290194466074603,0.8867797137022978
2008-03-27,-0.00021078323222489814,-0.03132326839784002
2008-03-28,-0.01936850220191033,-1.2161997138820404
2008-03-31,-0.015594818399606858,-0.9765636902715851
2008-04-01,-0.037022723216523445,-2.3072918090403642
2008-04-02,0.013835199074146765,0.7611634848615806
2008-04-03,0.010887773066116324,0.605439175938025
2008-04-04,0.00441015047755311,0.2398990986752778
2008-04-07,0.014959073636717335,0.8838521653530241
2008-04-08,-0.009473596360046521,-0.5971680146583921
2008-04-09,0.021217483367744094,1.3041233442687459
2008-04-10,-0.005693111565884479,-0.3701362883446208
2008-04-11,-0.005075892209258193,-0.3414291759309945
2008-04-14,0.0019470518083206656,0.10652119146831633
2008-04-15,0.0035596690711043877,0.21815211222833675
2008-04-16,0.017504944242580756,1.1891737945350362
2008-04-17,-0.005623642489008596,-0.40807547370387776
2008-04-18,-0.029807796020180355,-2.124648506879945
2008-04-21,0.0027368783481440673,0.15826006819440405
2008-04-22,0.008274380998537723,0.5355975349708698
2008-04-23,-0.017610491302641584,-1.2335225068577003
2008-04-24,-0.021640581726710018,-1.4977830246247814
2008-04-25,0.00045098581831126694,0.00921402070520095
2008-04-28,0.006404170070398507,0.41750156600046595
2008-04-29,-0.02116542347273409,-1.5101278102504154
2008-04-30,-0.013126296026030992,-0.919481732084137
2008-05-01,-0.01624147786327601,-1.1420064695215952
2008-05-02,0.00844574072710369,0.5592120235902879
2008-05-05,0.01874622421442762,1.2955103562975443
2008-05-06,0.004232703491293677,0.2720153811911627
2008-05-07,-0.00733278320444164,-0.5455723792312325
2008-05-08,0.012570157865352982,0.8940597383595946
2008-05-09,0.004419048002536563,0.3021303141634163
2008-05-12,-0.0009048612623345775,-0.09199025803096915
2008-05-13,-0.017350066656345753,-1.373619013672782
2008-05-14,-0.003575729679071493,-0.29664741175895265
2008-05-15,0.015593041683088948,1.1970698046134032
2008-05-16,0.02249813678644319,1.723803971252215
2008-05-19,0.006651909228305719,0.47110224868166034
2008-05-20,0.01589510034445052,1.1852573885707056
